Date: 09-01 at 01:27:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1121.35(4), mean: 2193.31, max: 3119.17
Date: 09-01 at 01:28:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1040.69(4), mean: 1768.06, max: 2595.40
Date: 09-01 at 01:29:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 974.72(4), mean: 1609.98, max: 2402.77
Date: 09-01 at 01:29:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 959.47(4), mean: 1378.94, max: 2361.72
Date: 09-01 at 01:30:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 956.97(4), mean: 1257.95, max: 2001.93
Date: 09-01 at 01:31:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 948.08(4), mean: 1051.73, max: 1268.40
Date: 09-01 at 01:31:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 937.72(4), mean: 965.28, max: 1004.10
Date: 09-01 at 01:32:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 937.72(4), mean: 963.66, max: 991.78
Date: 09-01 at 01:33:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 933.88(4), mean: 956.34, max: 1051.91
Date: 09-01 at 01:33:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.57(4), mean: 927.38, max: 934.71
Date: 09-01 at 01:34:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 934.12, max: 947.07
Date: 09-01 at 01:35:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 929.28, max: 969.51
Date: 09-01 at 01:35:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 921.73, max: 929.68
Date: 09-01 at 01:36:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 922.03, max: 934.12
Date: 09-01 at 01:37:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 921.17, max: 921.17
Date: 09-01 at 01:38:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1260.14, max: 1459.93
Date: 09-01 at 01:38:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1210.37, max: 1438.86
Date: 09-01 at 01:39:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1169.05, max: 1372.51
Date: 09-01 at 01:40:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 950.41, max: 1238.06
Date: 09-01 at 01:40:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1182.75, max: 1358.49
Date: 09-01 at 01:41:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 2120.43, max: 2691.59
Date: 09-01 at 01:42:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1193.82, max: 1791.94
Date: 09-01 at 01:42:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1073.71, max: 1311.98
Date: 09-01 at 01:43:22, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1190.02, max: 1389.22
Date: 09-01 at 01:44:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1114.82, max: 1444.71
Date: 09-01 at 01:44:41, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 1036.65, max: 1193.35
Date: 09-01 at 01:45:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.17(4), mean: 969.65, max: 1016.59
Date: 09-01 at 01:45:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.50(4), mean: 1135.78, max: 1383.18
Date: 09-01 at 01:46:32, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1033.75, max: 1366.20
Date: 09-01 at 01:47:17, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1057.15, max: 1401.63
Date: 09-01 at 01:47:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 958.25, max: 1009.30
Date: 09-01 at 01:48:34, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1008.30, max: 1082.58
Date: 09-01 at 01:49:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 957.72, max: 1078.19
Date: 09-01 at 01:50:07, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1171.57, max: 1443.70
Date: 09-01 at 01:50:39, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1107.64, max: 1443.34
Date: 09-01 at 01:51:17, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1016.75, max: 1211.45
Date: 09-01 at 01:51:59, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 932.17, max: 999.74
Date: 09-01 at 01:52:33, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1257.06, max: 1527.70
Date: 09-01 at 01:53:17, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 2122.59, max: 2679.19
Date: 09-01 at 01:53:59, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1037.88, max: 1149.86
Date: 09-01 at 01:54:43, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 965.48, max: 1054.27
Date: 09-01 at 01:55:29, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1243.85, max: 1418.23
Date: 09-01 at 01:56:01, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1116.18, max: 1361.78
Date: 09-01 at 01:56:43, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 942.81, max: 1050.02
Date: 09-01 at 01:57:17, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 931.84, max: 1012.56
Date: 09-01 at 01:58:01, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1160.57, max: 1397.61
Date: 09-01 at 01:58:33, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1027.15, max: 1286.49
Date: 09-01 at 01:59:18, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 2020.96, max: 2431.55
Date: 09-01 at 02:00:02, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 904.18(4), mean: 1108.96, max: 2074.22
Date: 09-01 at 02:00:48, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 899.97(5), mean: 1245.33, max: 1563.55
Date: 09-01 at 02:01:27, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 874.85(5), mean: 1124.59, max: 1424.78
Date: 09-01 at 02:02:23, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 818.36(5), mean: 1148.63, max: 1463.95
Date: 09-01 at 02:03:23, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 816.24(5), mean: 930.57, max: 996.93
Date: 09-01 at 02:04:04, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 816.24(5), mean: 960.60, max: 1041.01
Date: 09-01 at 02:04:58, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 816.24(5), mean: 912.92, max: 1021.41
Date: 09-01 at 02:05:43, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 816.24(5), mean: 893.02, max: 988.66
Date: 09-01 at 02:06:29, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 816.24(5), mean: 868.34, max: 903.54
Date: 09-01 at 02:07:16, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 811.14(6), mean: 1099.31, max: 1391.15
Date: 09-01 at 02:08:14, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 811.14(6), mean: 1088.27, max: 1418.66
Date: 09-01 at 02:09:11, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 811.14(6), mean: 915.34, max: 1044.80
