Date: 09-04 at 22:40:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1089.46(4), mean: 2142.31, max: 2890.17
Date: 09-04 at 22:41:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1044.46(4), mean: 1644.39, max: 2492.03
Date: 09-04 at 22:41:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 992.28(4), mean: 1390.23, max: 1980.55
Date: 09-04 at 22:42:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 966.05(4), mean: 1431.96, max: 2034.70
Date: 09-04 at 22:42:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 945.51(4), mean: 1185.02, max: 1689.88
Date: 09-04 at 22:43:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 945.50(4), mean: 1136.74, max: 1679.48
Date: 09-04 at 22:43:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 928.69(6), mean: 1110.12, max: 1687.50
Date: 09-04 at 22:44:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.15(6), mean: 984.62, max: 1489.01
Date: 09-04 at 22:45:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 879.85(6), mean: 974.55, max: 1036.34
Date: 09-04 at 22:45:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 870.04(7), mean: 943.16, max: 1031.37
Date: 09-04 at 22:46:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.95(6), mean: 939.20, max: 988.52
Date: 09-04 at 22:47:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 850.95(6), mean: 951.38, max: 1010.96
Date: 09-04 at 22:47:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 848.73(6), mean: 897.08, max: 972.74
Date: 09-04 at 22:48:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 848.33(6), mean: 871.55, max: 889.15
Date: 09-04 at 22:49:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.66(6), mean: 873.44, max: 918.32
Date: 09-04 at 22:49:50, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.66(6), mean: 863.69, max: 907.27
Date: 09-04 at 22:50:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.66(6), mean: 855.66, max: 888.62
Date: 09-04 at 22:51:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 841.66(6), mean: 848.90, max: 878.78
