Date: 09-05 at 01:24:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1006.26(4), mean: 2145.75, max: 2898.23
Date: 09-05 at 01:25:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 978.14(4), mean: 1740.58, max: 2366.83
Date: 09-05 at 01:25:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 956.86(3), mean: 1384.19, max: 1850.10
Date: 09-05 at 01:26:19, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 951.00(3), mean: 1398.18, max: 1886.98
Date: 09-05 at 01:26:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 943.60(3), mean: 1351.62, max: 1810.38
Date: 09-05 at 01:27:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 932.30(3), mean: 1061.04, max: 1235.18
Date: 09-05 at 01:27:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 922.65(3), mean: 963.18, max: 1040.10
Date: 09-05 at 01:28:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 917.61(4), mean: 941.61, max: 963.58
Date: 09-05 at 01:28:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.22(4), mean: 980.25, max: 1051.90
Date: 09-05 at 01:29:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 1010.81, max: 1104.56
Date: 09-05 at 01:29:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 944.85, max: 1028.45
Date: 09-05 at 01:30:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 942.56, max: 1037.40
Date: 09-05 at 01:31:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 921.87, max: 969.16
Date: 09-05 at 01:31:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 908.11, max: 908.11
Date: 09-05 at 01:32:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 1153.81, max: 1435.82
Date: 09-05 at 01:33:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.11(4), mean: 1021.43, max: 1389.90
Date: 09-05 at 01:33:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.84(4), mean: 950.17, max: 1084.46
Date: 09-05 at 01:34:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.84(4), mean: 948.09, max: 1046.40
Date: 09-05 at 01:35:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.84(4), mean: 946.01, max: 1047.18
Date: 09-05 at 01:35:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.84(4), mean: 946.96, max: 1067.76
Date: 09-05 at 01:36:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 906.37(4), mean: 926.44, max: 963.93
Date: 09-05 at 01:37:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 929.38, max: 966.19
Date: 09-05 at 01:38:17, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 935.98, max: 968.12
Date: 09-05 at 01:39:17, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 917.81, max: 942.96
Date: 09-05 at 01:39:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 942.10, max: 1020.39
Date: 09-05 at 01:40:11, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 925.99, max: 963.31
Date: 09-05 at 01:40:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1096.45, max: 1461.12
Date: 09-05 at 01:40:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 968.99, max: 1156.59
Date: 09-05 at 01:41:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 967.66, max: 1156.04
Date: 09-05 at 01:42:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 934.83, max: 1004.91
Date: 09-05 at 01:43:22, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1161.48, max: 1479.64
Date: 09-05 at 01:44:18, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 2403.65, max: 2839.76
Date: 09-05 at 01:44:52, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1334.72, max: 2423.78
Date: 09-05 at 01:45:16, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1202.55, max: 1633.85
Date: 09-05 at 01:45:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1148.84, max: 1362.14
Date: 09-05 at 01:46:45, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1146.50, max: 1368.57
Date: 09-05 at 01:47:09, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.92(4), mean: 1128.04, max: 1387.40
Date: 09-05 at 01:47:38, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 925.58, max: 1013.97
Date: 09-05 at 01:48:01, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 942.60, max: 1156.76
Date: 09-05 at 01:48:28, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 921.03, max: 1045.97
Date: 09-05 at 01:49:07, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 917.34, max: 987.19
Date: 09-05 at 01:49:34, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 899.38, max: 906.89
Date: 09-05 at 01:50:15, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 1123.24, max: 1497.17
Date: 09-05 at 01:50:52, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 1033.49, max: 1381.29
Date: 09-05 at 01:51:16, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 1002.83, max: 1305.90
Date: 09-05 at 01:51:44, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.85(4), mean: 914.69, max: 986.92
Date: 09-05 at 01:52:38, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 898.54(5), mean: 1119.99, max: 1317.00
Date: 09-05 at 01:53:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 889.26(5), mean: 2404.37, max: 3059.16
Date: 09-05 at 01:54:03, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 887.91(5), mean: 1162.00, max: 2449.99
Date: 09-05 at 01:54:35, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 887.91(5), mean: 1026.84, max: 1106.32
Date: 09-05 at 01:55:13, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 887.91(5), mean: 1067.75, max: 1194.29
Date: 09-05 at 01:55:46, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 887.91(5), mean: 997.29, max: 1141.24
Date: 09-05 at 01:56:22, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 887.91(5), mean: 1018.89, max: 1105.43
