Date: 09-03 at 18:56:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1045.34(4), mean: 2889.20, max: 3791.83
Date: 09-03 at 18:56:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 977.26(4), mean: 2063.73, max: 2862.13
Date: 09-03 at 18:57:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 963.97(4), mean: 1644.17, max: 2767.29
Date: 09-03 at 18:57:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 958.94(4), mean: 1313.85, max: 1904.58
Date: 09-03 at 18:58:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 958.94(4), mean: 1129.54, max: 1821.33
Date: 09-03 at 18:59:07, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 958.94(4), mean: 1063.66, max: 1172.23
Date: 09-03 at 18:59:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 955.31(6), mean: 1074.71, max: 1225.05
Date: 09-03 at 19:00:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 918.47(6), mean: 1052.27, max: 1230.91
Date: 09-03 at 19:01:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 913.13(6), mean: 1025.13, max: 1231.38
Date: 09-03 at 19:01:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 913.10(6), mean: 981.20, max: 1050.13
Date: 09-03 at 19:02:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 913.10(6), mean: 1036.41, max: 1154.99
Date: 09-03 at 19:03:05, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 913.10(6), mean: 974.25, max: 1011.68
Date: 09-03 at 19:03:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 913.10(6), mean: 962.24, max: 1020.67
Date: 09-03 at 19:04:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 891.15(7), mean: 955.33, max: 1009.35
Date: 09-03 at 19:05:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.61(7), mean: 951.60, max: 1025.92
