Date: 02-24 at 22:25:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1053.69(4), mean: 2421.02, max: 3401.54
Date: 02-24 at 22:27:47, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 986.98(4), mean: 2133.13, max: 3098.79
Date: 02-24 at 22:28:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 944.79(4), mean: 1692.30, max: 2395.84
Date: 02-24 at 22:30:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 923.28(4), mean: 1364.16, max: 1795.39
Date: 02-24 at 22:31:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 923.24(4), mean: 969.79, max: 1115.00
Date: 02-24 at 22:32:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 923.24(4), mean: 948.26, max: 1014.62
Date: 02-24 at 22:33:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 916.80(4), mean: 938.61, max: 987.47
Date: 02-24 at 22:34:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 900.22(4), mean: 935.00, max: 976.32
Date: 02-24 at 22:35:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 897.44(4), mean: 937.14, max: 977.67
Date: 02-24 at 22:36:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 896.72(4), mean: 929.91, max: 958.14
Date: 02-24 at 22:37:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 893.21(4), mean: 957.20, max: 990.28
Date: 02-24 at 22:38:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 884.60(4), mean: 987.84, max: 1024.17
Date: 02-24 at 22:40:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 884.60(4), mean: 903.91, max: 988.86
Date: 02-24 at 22:41:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 884.60(4), mean: 889.32, max: 914.86
Date: 02-24 at 22:42:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 884.60(4), mean: 885.52, max: 894.80
Date: 02-24 at 22:43:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 882.64(4), mean: 887.89, max: 933.32
Date: 02-24 at 22:44:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 884.36, max: 885.88
Date: 02-24 at 22:45:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 916.45, max: 943.01
Date: 02-24 at 22:46:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 891.40, max: 916.17
Date: 02-24 at 22:48:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 897.58, max: 918.05
Date: 02-24 at 22:49:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 888.02, max: 909.71
Date: 02-24 at 22:51:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 2075.65, max: 2772.86
Date: 02-24 at 22:52:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 1296.62, max: 2617.38
Date: 02-24 at 22:54:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 1279.11, max: 2292.36
Date: 02-24 at 22:55:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 1072.97, max: 1225.77
Date: 02-24 at 22:56:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 1956.62, max: 2492.77
Date: 02-24 at 22:57:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 880.16(4), mean: 1419.32, max: 2107.37
