Date: 12-05 at 12:15:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1065.20(4), mean: 2893.97, max: 3775.19
Date: 12-05 at 12:15:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 998.36(4), mean: 1884.07, max: 2750.58
Date: 12-05 at 12:16:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 977.24(4), mean: 1537.55, max: 2608.35
Date: 12-05 at 12:16:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 975.65(4), mean: 1555.19, max: 2606.12
Date: 12-05 at 12:17:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 972.50(4), mean: 1328.39, max: 2300.70
Date: 12-05 at 12:17:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 960.25(4), mean: 1060.43, max: 1225.36
Date: 12-05 at 12:18:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 929.86(5), mean: 1013.25, max: 1171.33
Date: 12-05 at 12:19:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 921.18(5), mean: 1014.69, max: 1102.31
Date: 12-05 at 12:19:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 919.28(5), mean: 1040.85, max: 1117.87
Date: 12-05 at 12:20:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 919.20(5), mean: 990.86, max: 1142.02
Date: 12-05 at 12:20:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 914.50(7), mean: 992.61, max: 1110.29
Date: 12-05 at 12:21:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.08(6), mean: 953.35, max: 1011.89
Date: 12-05 at 12:22:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 895.08(6), mean: 986.88, max: 1065.84
Date: 12-05 at 12:22:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 888.03(6), mean: 949.36, max: 1047.73
Date: 12-05 at 12:23:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 949.08, max: 1047.43
Date: 12-05 at 12:24:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 958.62, max: 991.33
Date: 12-05 at 12:24:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 940.48, max: 1003.72
Date: 12-05 at 12:25:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 927.63, max: 1006.30
Date: 12-05 at 12:26:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 917.03, max: 957.53
Date: 12-05 at 12:26:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 2137.54, max: 2592.14
Date: 12-05 at 12:27:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 1640.70, max: 2258.17
Date: 12-05 at 12:28:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 1565.64, max: 2066.35
Date: 12-05 at 12:28:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 1383.40, max: 1732.51
Date: 12-05 at 12:29:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 2059.43, max: 2711.75
Date: 12-05 at 12:30:06, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 875.88(6), mean: 1357.62, max: 2590.60
