Date: 12-05 at 11:07:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1127.87(4), mean: 2150.05, max: 2900.12
Date: 12-05 at 11:07:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 1030.96(4), mean: 1782.81, max: 2422.15
Date: 12-05 at 11:08:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 989.02(4), mean: 1711.54, max: 2400.61
Date: 12-05 at 11:08:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 985.53(4), mean: 1647.82, max: 2320.27
Date: 12-05 at 11:09:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 985.50(4), mean: 1355.33, max: 2074.20
Date: 12-05 at 11:10:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 983.87(4), mean: 1262.88, max: 2074.34
Date: 12-05 at 11:10:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 945.20(5), mean: 1111.24, max: 1247.45
Date: 12-05 at 11:11:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 931.45(5), mean: 998.77, max: 1064.48
Date: 12-05 at 11:11:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 925.39(5), mean: 1016.10, max: 1113.36
Date: 12-05 at 11:12:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 925.39(5), mean: 978.59, max: 1114.23
Date: 12-05 at 11:13:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 925.39(5), mean: 1009.03, max: 1078.17
Date: 12-05 at 11:13:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 925.39(5), mean: 1006.39, max: 1123.40
Date: 12-05 at 11:14:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 910.98(5), mean: 958.95, max: 1046.80
Date: 12-05 at 11:14:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 908.10(5), mean: 996.08, max: 1092.04
Date: 12-05 at 11:15:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 907.02(5), mean: 957.94, max: 1033.09
Date: 12-05 at 11:16:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 902.82(6), mean: 933.53, max: 962.71
Date: 12-05 at 11:16:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 997.23, max: 1062.31
Date: 12-05 at 11:17:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 949.19, max: 1020.66
Date: 12-05 at 11:18:13, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 945.06, max: 993.14
Date: 12-05 at 11:18:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 936.12, max: 1008.51
Date: 12-05 at 11:19:27, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 918.87, max: 937.50
Date: 12-05 at 11:20:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 2241.91, max: 2628.31
Date: 12-05 at 11:20:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 1783.42, max: 2447.31
Date: 12-05 at 11:21:45, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 1501.33, max: 2408.74
Date: 12-05 at 11:22:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 1430.85, max: 2375.07
Date: 12-05 at 11:23:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 2072.91, max: 2728.54
Date: 12-05 at 11:23:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 753.15, best obj: 901.96(6), mean: 1438.93, max: 2032.91
