Date: 12-03 at 13:29:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1229.65(4), mean: 2363.46, max: 3274.15
Date: 12-03 at 13:29:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1131.89(4), mean: 2162.58, max: 2970.58
Date: 12-03 at 13:30:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1088.04(4), mean: 1631.74, max: 2350.94
Date: 12-03 at 13:30:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1081.57(4), mean: 1549.88, max: 2158.61
Date: 12-03 at 13:31:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1080.30(4), mean: 1378.56, max: 1964.17
Date: 12-03 at 13:31:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1076.44(4), mean: 1403.00, max: 1999.76
Date: 12-03 at 13:32:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1076.44(4), mean: 1232.59, max: 1693.29
Date: 12-03 at 13:33:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1076.44(4), mean: 1131.20, max: 1235.77
Date: 12-03 at 13:33:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1076.44(4), mean: 1126.43, max: 1223.54
Date: 12-03 at 13:34:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.64(6), mean: 1135.16, max: 1247.65
Date: 12-03 at 13:35:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1036.93(6), mean: 1144.91, max: 1286.62
Date: 12-03 at 13:36:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.42(6), mean: 1156.00, max: 1203.40
Date: 12-03 at 13:36:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.42(6), mean: 1186.49, max: 1259.93
Date: 12-03 at 13:37:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.42(6), mean: 1143.43, max: 1265.65
Date: 12-03 at 13:37:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.42(6), mean: 1082.11, max: 1129.79
Date: 12-03 at 13:38:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1034.49(7), mean: 1074.72, max: 1146.66
Date: 12-03 at 13:39:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1017.07(6), mean: 1086.87, max: 1138.76
Date: 12-03 at 13:40:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1017.07(6), mean: 1091.34, max: 1171.93
Date: 12-03 at 13:41:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1017.07(6), mean: 1092.68, max: 1185.42
Date: 12-03 at 13:41:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.49(7), mean: 1111.51, max: 1192.13
Date: 12-03 at 13:42:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.67(7), mean: 1047.40, max: 1091.49
Date: 12-03 at 13:43:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.67(7), mean: 1062.08, max: 1159.85
Date: 12-03 at 13:43:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1000.72(6), mean: 1059.49, max: 1098.77
Date: 12-03 at 13:44:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1000.72(6), mean: 1059.77, max: 1138.61
Date: 12-03 at 13:45:07, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 990.53(6), mean: 1021.05, max: 1069.09
