Date: 12-03 at 12:21:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1299.31(4), mean: 2939.70, max: 3689.51
Date: 12-03 at 12:22:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1233.06(4), mean: 2150.41, max: 3296.72
Date: 12-03 at 12:22:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1186.19(4), mean: 1988.68, max: 2840.85
Date: 12-03 at 12:23:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1149.11(4), mean: 1841.76, max: 2791.28
Date: 12-03 at 12:23:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1131.31(4), mean: 1416.98, max: 2037.10
Date: 12-03 at 12:24:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1099.29(7), mean: 1269.92, max: 1963.21
Date: 12-03 at 12:25:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1072.81(6), mean: 1200.88, max: 1281.34
Date: 12-03 at 12:26:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1186.82, max: 1314.87
Date: 12-03 at 12:26:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1230.54, max: 1366.41
Date: 12-03 at 12:27:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1201.46, max: 1337.83
Date: 12-03 at 12:28:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1145.31, max: 1235.14
Date: 12-03 at 12:29:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1159.98, max: 1294.89
Date: 12-03 at 12:30:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1132.84, max: 1208.91
Date: 12-03 at 12:30:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1064.88(6), mean: 1152.78, max: 1231.06
