Date: 12-03 at 06:03:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1147.06(4), mean: 2927.43, max: 3668.71
Date: 12-03 at 06:03:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1070.59(4), mean: 1965.94, max: 2840.13
Date: 12-03 at 06:04:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1058.89(4), mean: 1424.28, max: 1898.52
Date: 12-03 at 06:04:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1054.26(4), mean: 1398.98, max: 1851.36
Date: 12-03 at 06:05:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.21(4), mean: 1112.31, max: 1314.66
Date: 12-03 at 06:06:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1035.78(5), mean: 1066.28, max: 1122.32
Date: 12-03 at 06:06:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.65(5), mean: 1079.49, max: 1189.26
Date: 12-03 at 06:07:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 992.31(5), mean: 1081.28, max: 1151.22
Date: 12-03 at 06:08:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 989.60(6), mean: 1054.39, max: 1165.16
Date: 12-03 at 06:09:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 975.52(6), mean: 1007.50, max: 1026.93
Date: 12-03 at 06:09:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 973.78(6), mean: 1034.82, max: 1090.97
Date: 12-03 at 06:10:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.22(6), mean: 1011.75, max: 1126.65
Date: 12-03 at 06:11:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.45(6), mean: 1027.10, max: 1065.83
Date: 12-03 at 06:11:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 1008.42, max: 1062.70
Date: 12-03 at 06:12:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 1014.49, max: 1096.33
Date: 12-03 at 06:13:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 991.15, max: 1029.62
Date: 12-03 at 06:13:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 994.08, max: 1055.92
Date: 12-03 at 06:14:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 980.86, max: 1014.11
Date: 12-03 at 06:15:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 975.81, max: 996.47
Date: 12-03 at 06:16:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 977.91, max: 1024.45
Date: 12-03 at 06:16:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 978.20, max: 1014.38
Date: 12-03 at 06:17:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 971.12, max: 980.98
Date: 12-03 at 06:18:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 969.97, max: 978.34
Date: 12-03 at 06:19:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 960.36(6), mean: 977.25, max: 1013.97
