Date: 12-03 at 04:37:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1210.27(4), mean: 2333.01, max: 3348.56
Date: 12-03 at 04:38:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1141.21(4), mean: 2102.69, max: 3099.30
Date: 12-03 at 04:39:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1131.60(4), mean: 1626.36, max: 2414.34
Date: 12-03 at 04:39:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1100.49(4), mean: 1342.44, max: 1775.83
Date: 12-03 at 04:39:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.27(4), mean: 1325.75, max: 1807.25
Date: 12-03 at 04:40:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1074.49(4), mean: 1213.14, max: 1425.60
Date: 12-03 at 04:41:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1057.76(4), mean: 1115.00, max: 1181.75
Date: 12-03 at 04:41:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1042.73(5), mean: 1109.29, max: 1173.57
Date: 12-03 at 04:42:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.27(5), mean: 1083.47, max: 1156.93
Date: 12-03 at 04:42:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.27(5), mean: 1112.21, max: 1227.10
Date: 12-03 at 04:43:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.27(5), mean: 1072.08, max: 1123.63
Date: 12-03 at 04:44:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1038.27(5), mean: 1055.35, max: 1100.80
Date: 12-03 at 04:45:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1025.91(5), mean: 1037.88, max: 1052.50
Date: 12-03 at 04:45:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1022.01(5), mean: 1038.95, max: 1089.40
Date: 12-03 at 04:46:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1020.69(5), mean: 1049.38, max: 1100.23
Date: 12-03 at 04:46:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1020.69(5), mean: 1078.17, max: 1122.22
Date: 12-03 at 04:47:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1025.27, max: 1046.51
Date: 12-03 at 04:48:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1022.44, max: 1036.72
Date: 12-03 at 04:49:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1021.18, max: 1026.38
Date: 12-03 at 04:49:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1021.18, max: 1029.05
Date: 12-03 at 04:50:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1021.18, max: 1029.05
Date: 12-03 at 04:51:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1022.94, max: 1054.44
Date: 12-03 at 04:51:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1020.68, max: 1026.93
Date: 12-03 at 04:52:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1020.68, max: 1026.93
Date: 12-03 at 04:53:18, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1020.96, max: 1029.05
Date: 12-03 at 04:54:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1020.68, max: 1026.93
Date: 12-03 at 04:54:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1018.63(5), mean: 1023.61, max: 1075.14
