Date: 12-03 at 11:59:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1155.10(4), mean: 2929.56, max: 3683.43
Date: 12-03 at 12:00:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1145.91(4), mean: 2603.43, max: 3531.35
Date: 12-03 at 12:00:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1116.06(5), mean: 1711.26, max: 2615.20
Date: 12-03 at 12:01:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1085.61(5), mean: 1439.49, max: 2128.55
Date: 12-03 at 12:02:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1078.64(5), mean: 1425.27, max: 2025.23
Date: 12-03 at 12:03:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1067.42(5), mean: 1292.92, max: 1764.34
Date: 12-03 at 12:03:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1045.51(5), mean: 1117.61, max: 1316.62
Date: 12-03 at 12:04:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1006.60(6), mean: 1063.90, max: 1112.14
Date: 12-03 at 12:04:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 979.88(6), mean: 1123.43, max: 1192.44
Date: 12-03 at 12:05:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 979.63(6), mean: 1098.97, max: 1201.06
Date: 12-03 at 12:06:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 979.63(6), mean: 1144.84, max: 1258.96
Date: 12-03 at 12:06:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 979.63(6), mean: 1111.81, max: 1267.41
Date: 12-03 at 12:07:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 979.63(6), mean: 1036.90, max: 1066.59
Date: 12-03 at 12:08:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 976.61(6), mean: 1076.52, max: 1130.15
Date: 12-03 at 12:08:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 976.61(6), mean: 1032.70, max: 1115.53
Date: 12-03 at 12:09:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 972.14(6), mean: 1042.20, max: 1170.47
Date: 12-03 at 12:10:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 972.05(6), mean: 1023.85, max: 1118.01
Date: 12-03 at 12:11:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 972.05(6), mean: 998.44, max: 1052.70
Date: 12-03 at 12:11:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.94(6), mean: 1005.34, max: 1072.97
Date: 12-03 at 12:12:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.94(6), mean: 989.52, max: 1085.67
Date: 12-03 at 12:13:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 979.49, max: 1028.41
Date: 12-03 at 12:14:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 976.17, max: 1012.52
Date: 12-03 at 12:14:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 977.62, max: 1015.94
Date: 12-03 at 12:15:29, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 969.21, max: 970.17
Date: 12-03 at 12:16:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 989.69, max: 1015.58
Date: 12-03 at 12:16:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 971.90, max: 1010.29
Date: 12-03 at 12:17:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 970.91, max: 997.04
Date: 12-03 at 12:18:27, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 970.90, max: 996.93
Date: 12-03 at 12:19:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 970.90, max: 996.93
Date: 12-03 at 12:19:55, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 971.33, max: 1003.32
Date: 12-03 at 12:20:40, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.00(6), mean: 971.29, max: 1002.72
