Date: 12-03 at 03:44:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1158.42(4), mean: 2621.99, max: 3386.09
Date: 12-03 at 03:45:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1055.47(4), mean: 1880.57, max: 2871.98
Date: 12-03 at 03:45:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.63(4), mean: 1600.82, max: 2293.81
Date: 12-03 at 03:46:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.37(4), mean: 1570.18, max: 2289.39
Date: 12-03 at 03:47:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1050.37(4), mean: 1481.09, max: 2290.81
Date: 12-03 at 03:47:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1031.51(8), mean: 1372.52, max: 2174.77
Date: 12-03 at 03:48:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1017.97(8), mean: 1254.98, max: 1831.41
Date: 12-03 at 03:49:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1007.43(8), mean: 1158.89, max: 1663.43
Date: 12-03 at 03:50:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.18(8), mean: 1123.48, max: 1665.04
Date: 12-03 at 03:51:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1004.08(8), mean: 1094.79, max: 1154.84
Date: 12-03 at 03:51:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 988.20(6), mean: 1052.45, max: 1138.57
Date: 12-03 at 03:52:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1071.07, max: 1122.07
Date: 12-03 at 03:53:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1050.26, max: 1106.23
Date: 12-03 at 03:54:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1074.64, max: 1178.45
Date: 12-03 at 03:55:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1049.09, max: 1109.35
Date: 12-03 at 03:55:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1050.19, max: 1117.40
Date: 12-03 at 03:56:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1043.76, max: 1127.38
Date: 12-03 at 03:57:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1065.17, max: 1208.67
Date: 12-03 at 03:58:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1044.89, max: 1123.95
Date: 12-03 at 03:59:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1024.32, max: 1071.57
Date: 12-03 at 04:00:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1014.00, max: 1054.11
Date: 12-03 at 04:00:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.10(6), mean: 1009.25, max: 1054.11
