Date: 12-03 at 14:06:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1180.27(4), mean: 2375.76, max: 3262.48
Date: 12-03 at 14:07:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1096.37(4), mean: 1964.67, max: 2869.49
Date: 12-03 at 14:07:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1092.76(4), mean: 1551.59, max: 2131.40
Date: 12-03 at 14:08:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1201.39, max: 1310.33
Date: 12-03 at 14:08:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1209.52, max: 1409.38
Date: 12-03 at 14:09:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1176.41, max: 1265.57
Date: 12-03 at 14:09:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1144.51, max: 1264.45
Date: 12-03 at 14:10:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1163.96, max: 1284.04
Date: 12-03 at 14:11:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1115.20, max: 1146.46
Date: 12-03 at 14:11:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1090.00(4), mean: 1150.26, max: 1199.09
Date: 12-03 at 14:12:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1082.51(4), mean: 1088.99, max: 1091.88
Date: 12-03 at 14:12:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1077.07(4), mean: 1134.74, max: 1153.80
Date: 12-03 at 14:13:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1074.74(4), mean: 1096.30, max: 1154.06
Date: 12-03 at 14:13:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1072.95(4), mean: 1119.98, max: 1156.19
Date: 12-03 at 14:14:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1055.70(5), mean: 1084.51, max: 1111.35
Date: 12-03 at 14:14:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1030.17(5), mean: 1127.56, max: 1167.74
Date: 12-03 at 14:15:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1019.43(5), mean: 1121.49, max: 1171.31
Date: 12-03 at 14:16:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.00(5), mean: 1047.16, max: 1072.99
Date: 12-03 at 14:17:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.00(5), mean: 1075.40, max: 1115.08
Date: 12-03 at 14:17:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.00(5), mean: 1054.94, max: 1143.40
Date: 12-03 at 14:18:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1008.00(5), mean: 1035.77, max: 1079.86
Date: 12-03 at 14:19:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 997.41(6), mean: 1020.07, max: 1045.01
Date: 12-03 at 14:20:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 992.15(6), mean: 1016.17, max: 1058.30
Date: 12-03 at 14:20:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 981.04(6), mean: 1033.36, max: 1073.40
Date: 12-03 at 14:21:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 981.04(6), mean: 997.15, max: 1016.78
Date: 12-03 at 14:22:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 981.04(6), mean: 1009.92, max: 1039.28
Date: 12-03 at 14:22:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 977.75(7), mean: 999.97, max: 1011.13
Date: 12-03 at 14:23:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.51(7), mean: 991.58, max: 1005.16
Date: 12-03 at 14:24:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 974.51(7), mean: 1004.16, max: 1051.54
Date: 12-03 at 14:24:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.94(7), mean: 978.00, max: 1012.26
Date: 12-03 at 14:25:36, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 969.94(7), mean: 991.23, max: 1004.25
