Date: 12-03 at 09:33:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1212.52(4), mean: 2368.92, max: 3257.70
Date: 12-03 at 09:34:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1177.83(4), mean: 1788.29, max: 2619.23
Date: 12-03 at 09:35:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1167.98(9), mean: 1612.86, max: 2461.51
Date: 12-03 at 09:35:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1072.28(8), mean: 1424.23, max: 1975.33
Date: 12-03 at 09:36:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1059.67(8), mean: 1439.25, max: 1973.91
Date: 12-03 at 09:36:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1015.53(7), mean: 1149.80, max: 1246.90
Date: 12-03 at 09:37:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 1010.85(7), mean: 1202.90, max: 1312.65
Date: 12-03 at 09:37:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 991.38(7), mean: 1099.61, max: 1253.99
Date: 12-03 at 09:38:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(7), mean: 1055.78, max: 1126.36
Date: 12-03 at 09:39:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(7), mean: 1069.35, max: 1156.26
Date: 12-03 at 09:40:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 980.58(7), mean: 1019.08, max: 1080.28
Date: 12-03 at 09:41:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 976.36(7), mean: 1008.81, max: 1067.02
Date: 12-03 at 09:41:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 975.91(7), mean: 1049.14, max: 1116.37
Date: 12-03 at 09:42:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 963.61(7), mean: 1003.90, max: 1041.75
Date: 12-03 at 09:43:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 962.84(7), mean: 995.99, max: 1041.71
Date: 12-03 at 09:43:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 962.84(7), mean: 1028.26, max: 1084.98
Date: 12-03 at 09:44:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 962.84(7), mean: 1003.90, max: 1080.81
Date: 12-03 at 09:45:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 962.84(7), mean: 979.12, max: 1068.11
Date: 12-03 at 09:46:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 962.65(7), mean: 994.13, max: 1093.57
Date: 12-03 at 09:46:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 967.64, max: 994.32
Date: 12-03 at 09:47:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 982.94, max: 1033.70
Date: 12-03 at 09:48:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 963.29, max: 972.73
Date: 12-03 at 09:48:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 960.73, max: 969.84
Date: 12-03 at 09:49:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 960.72, max: 969.84
Date: 12-03 at 09:50:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 962.45, max: 1006.60
Date: 12-03 at 09:51:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 961.95, max: 999.11
Date: 12-03 at 09:52:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 961.63, max: 994.29
Date: 12-03 at 09:52:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 959.28, max: 962.65
Date: 12-03 at 09:53:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 959.28, max: 962.65
Date: 12-03 at 09:54:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 879.89, best obj: 959.04(6), mean: 959.28, max: 962.65
