Date: 12-29 at 21:36:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1092.61(4), mean: 2905.38, max: 3791.83
Date: 12-29 at 21:37:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1030.04(4), mean: 2538.03, max: 3366.88
Date: 12-29 at 21:37:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1013.28(4), mean: 1425.74, max: 1978.59
Date: 12-29 at 21:38:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1013.28(4), mean: 1439.36, max: 1882.10
Date: 12-29 at 21:38:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1013.28(4), mean: 1080.12, max: 1124.31
Date: 12-29 at 21:39:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1013.28(4), mean: 1180.38, max: 1251.85
Date: 12-29 at 21:39:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1013.28(4), mean: 1063.68, max: 1103.15
Date: 12-29 at 21:39:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1013.28(4), mean: 1239.59, max: 1458.95
Date: 12-29 at 21:40:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1008.55(4), mean: 1025.23, max: 1072.16
Date: 12-29 at 21:40:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1005.15(4), mean: 1123.25, max: 1142.00
Date: 12-29 at 21:41:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1005.09(4), mean: 1032.40, max: 1071.85
Date: 12-29 at 21:41:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1004.16(4), mean: 1052.97, max: 1093.95
Date: 12-29 at 21:42:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1000.49(4), mean: 1013.88, max: 1046.26
Date: 12-29 at 21:42:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 994.27(4), mean: 1070.26, max: 1109.97
Date: 12-29 at 21:43:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 970.16(4), mean: 1085.34, max: 1155.90
Date: 12-29 at 21:43:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 965.95(4), mean: 1074.97, max: 1140.92
Date: 12-29 at 21:44:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 960.04(4), mean: 1102.58, max: 1141.57
Date: 12-29 at 21:44:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 960.04(4), mean: 989.36, max: 1008.68
Date: 12-29 at 21:45:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 960.04(4), mean: 981.62, max: 1020.69
Date: 12-29 at 21:45:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 960.04(4), mean: 988.88, max: 1014.32
Date: 12-29 at 21:46:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 960.04(4), mean: 973.50, max: 998.02
Date: 12-29 at 21:46:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 954.83(4), mean: 1172.69, max: 1450.84
Date: 12-29 at 21:46:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 951.94(4), mean: 1063.50, max: 1177.31
Date: 12-29 at 21:47:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 951.94(4), mean: 984.01, max: 1060.80
Date: 12-29 at 21:47:36, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 951.94(4), mean: 973.46, max: 1022.32
Date: 12-29 at 21:48:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 951.13(4), mean: 965.96, max: 992.93
Date: 12-29 at 21:48:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 950.72(4), mean: 959.36, max: 988.56
Date: 12-29 at 21:49:27, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 950.26(4), mean: 955.55, max: 986.17
Date: 12-29 at 21:49:47, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 956.06, max: 986.26
Date: 12-29 at 21:50:25, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 954.20, max: 981.70
Date: 12-29 at 21:50:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 953.02, max: 982.76
Date: 12-29 at 21:51:20, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 951.53, max: 970.18
Date: 12-29 at 21:51:56, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 995.38, max: 1023.27
Date: 12-29 at 21:52:17, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 1176.18, max: 1358.92
Date: 12-29 at 21:52:35, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 1061.17, max: 1230.91
Date: 12-29 at 21:53:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 976.05, max: 1061.08
Date: 12-29 at 21:53:52, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 996.30, max: 1049.52
Date: 12-29 at 21:54:12, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 1188.45, max: 1624.44
Date: 12-29 at 21:54:37, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 941.50(4), mean: 1113.80, max: 1599.49
