Date: 12-29 at 21:16:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1035.53(4), mean: 2150.18, max: 2915.19
Date: 12-29 at 21:16:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 982.73(8), mean: 2106.78, max: 2834.35
Date: 12-29 at 21:17:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.76(7), mean: 1771.09, max: 2367.07
Date: 12-29 at 21:18:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.26(7), mean: 1672.25, max: 2319.32
Date: 12-29 at 21:18:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.25(7), mean: 1349.00, max: 1963.00
Date: 12-29 at 21:19:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.25(7), mean: 1381.76, max: 1994.55
Date: 12-29 at 21:20:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.25(7), mean: 1037.82, max: 1215.80
Date: 12-29 at 21:20:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.25(7), mean: 1008.53, max: 1104.63
Date: 12-29 at 21:21:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.25(7), mean: 1003.32, max: 1150.27
Date: 12-29 at 21:22:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 927.25(7), mean: 1088.10, max: 1354.54
Date: 12-29 at 21:23:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.50(6), mean: 1011.84, max: 1248.46
Date: 12-29 at 21:23:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 875.50(6), mean: 1003.69, max: 1111.20
Date: 12-29 at 21:24:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 875.50(6), mean: 1036.38, max: 1103.95
Date: 12-29 at 21:25:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 875.50(6), mean: 948.49, max: 1022.21
Date: 12-29 at 21:25:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 875.50(6), mean: 945.80, max: 1063.14
Date: 12-29 at 21:26:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 865.68(6), mean: 943.98, max: 1031.85
Date: 12-29 at 21:27:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 858.40(6), mean: 917.67, max: 989.12
Date: 12-29 at 21:28:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.96(6), mean: 902.16, max: 968.06
Date: 12-29 at 21:28:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 922.13, max: 1012.42
Date: 12-29 at 21:29:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 939.57, max: 1050.17
Date: 12-29 at 21:30:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 892.59, max: 951.64
Date: 12-29 at 21:30:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 879.07, max: 926.96
Date: 12-29 at 21:31:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 890.36, max: 943.02
Date: 12-29 at 21:32:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 1015.66, max: 1225.04
Date: 12-29 at 21:32:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 928.76, max: 1024.56
Date: 12-29 at 21:33:33, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 926.14, max: 1069.95
Date: 12-29 at 21:34:15, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 854.66(6), mean: 917.08, max: 1034.81
Date: 12-29 at 21:34:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 841.93(6), mean: 1026.90, max: 1265.53
Date: 12-29 at 21:35:41, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.38(6), mean: 936.20, max: 1052.81
