Date: 12-29 at 19:50:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1102.66(3), mean: 2206.84, max: 3141.71
Date: 12-29 at 19:51:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1023.57(3), mean: 2028.01, max: 2753.48
Date: 12-29 at 19:51:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1008.75(3), mean: 1753.63, max: 2588.50
Date: 12-29 at 19:51:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 985.61(3), mean: 1043.71, max: 1113.54
Date: 12-29 at 19:52:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 973.22(3), mean: 1119.11, max: 1236.90
Date: 12-29 at 19:52:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 970.53(3), mean: 1116.30, max: 1240.14
Date: 12-29 at 19:52:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 968.89(4), mean: 1015.34, max: 1047.66
Date: 12-29 at 19:53:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 942.62(4), mean: 1059.12, max: 1113.42
Date: 12-29 at 19:54:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 925.61(4), mean: 982.06, max: 1143.90
Date: 12-29 at 19:54:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.53(4), mean: 1024.11, max: 1190.10
Date: 12-29 at 19:54:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.53(4), mean: 1068.54, max: 1239.03
Date: 12-29 at 19:55:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.53(4), mean: 955.10, max: 1006.06
Date: 12-29 at 19:56:13, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 923.22(4), mean: 951.54, max: 1003.50
