Date: 12-29 at 15:28:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1130.95(10), mean: 2904.48, max: 3791.83
Date: 12-29 at 15:29:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 976.63(10), mean: 2320.41, max: 3375.41
Date: 12-29 at 15:29:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 963.83(10), mean: 2331.09, max: 3346.00
Date: 12-29 at 15:30:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 951.12(10), mean: 2288.17, max: 3250.60
Date: 12-29 at 15:31:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 945.51(10), mean: 1889.08, max: 3192.90
Date: 12-29 at 15:32:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 932.14(10), mean: 1877.67, max: 3086.41
Date: 12-29 at 15:33:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.55(10), mean: 1881.64, max: 3010.95
Date: 12-29 at 15:33:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.49(10), mean: 1630.17, max: 2612.55
Date: 12-29 at 15:34:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.49(10), mean: 1437.03, max: 2218.23
Date: 12-29 at 15:35:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.49(10), mean: 1009.69, max: 1117.69
Date: 12-29 at 15:36:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.18(9), mean: 973.15, max: 1068.65
Date: 12-29 at 15:37:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 924.18(9), mean: 1003.87, max: 1109.25
Date: 12-29 at 15:38:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 884.49(9), mean: 969.14, max: 1075.22
Date: 12-29 at 15:38:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 982.63, max: 1127.30
Date: 12-29 at 15:39:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 1034.73, max: 1156.19
Date: 12-29 at 15:40:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 1010.10, max: 1196.09
Date: 12-29 at 15:41:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 952.81, max: 1038.27
Date: 12-29 at 15:41:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 937.33, max: 995.55
Date: 12-29 at 15:42:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 1052.69, max: 1196.86
Date: 12-29 at 15:43:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 983.71, max: 1146.41
Date: 12-29 at 15:44:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 939.99, max: 992.44
Date: 12-29 at 15:45:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 952.48, max: 990.51
Date: 12-29 at 15:45:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 883.34(9), mean: 1059.65, max: 1285.12
Date: 12-29 at 15:46:33, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 865.76(8), mean: 966.31, max: 1029.35
