Date: 12-29 at 19:29:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1108.16(4), mean: 2905.12, max: 3791.83
Date: 12-29 at 19:30:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 1039.18(4), mean: 2724.59, max: 3749.51
Date: 12-29 at 19:31:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 982.82(4), mean: 1808.35, max: 2718.09
Date: 12-29 at 19:31:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 947.07(4), mean: 1366.76, max: 2102.71
Date: 12-29 at 19:32:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 896.44(4), mean: 1084.88, max: 1319.60
Date: 12-29 at 19:33:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.80(4), mean: 1002.09, max: 1096.31
Date: 12-29 at 19:33:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 888.88(4), mean: 1014.69, max: 1104.78
Date: 12-29 at 19:34:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 888.88(4), mean: 943.42, max: 1128.69
Date: 12-29 at 19:35:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.66(5), mean: 917.21, max: 958.83
Date: 12-29 at 19:36:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.04(5), mean: 913.27, max: 941.20
Date: 12-29 at 19:36:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.04(5), mean: 968.74, max: 1038.25
Date: 12-29 at 19:37:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.04(5), mean: 911.54, max: 955.29
Date: 12-29 at 19:37:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.04(5), mean: 923.69, max: 970.87
Date: 12-29 at 19:38:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.04(5), mean: 928.38, max: 1002.62
Date: 12-29 at 19:39:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.04(5), mean: 1040.90, max: 1291.15
Date: 12-29 at 19:39:29, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 858.35(4), mean: 930.61, max: 1264.65
Date: 12-29 at 19:39:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 846.84(4), mean: 933.33, max: 1176.84
Date: 12-29 at 19:40:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 846.63(4), mean: 926.36, max: 1210.72
Date: 12-29 at 19:41:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 875.66, max: 922.02
Date: 12-29 at 19:41:37, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 852.94, max: 870.53
Date: 12-29 at 19:42:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 852.58, max: 887.61
Date: 12-29 at 19:42:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 844.17, max: 851.82
Date: 12-29 at 19:43:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 843.79, max: 846.07
Date: 12-29 at 19:43:35, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 1193.20, max: 1382.84
Date: 12-29 at 19:44:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 1138.75, max: 1391.71
Date: 12-29 at 19:44:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 843.63(4), mean: 1080.81, max: 1386.34
Date: 12-29 at 19:45:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.36(4), mean: 927.89, max: 1037.20
Date: 12-29 at 19:45:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.36(4), mean: 925.52, max: 1112.22
Date: 12-29 at 19:46:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.36(4), mean: 869.24, max: 961.64
Date: 12-29 at 19:46:35, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.36(4), mean: 898.07, max: 986.16
Date: 12-29 at 19:47:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.36(4), mean: 852.49, max: 885.47
Date: 12-29 at 19:47:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.40(4), mean: 1208.41, max: 1501.58
Date: 12-29 at 19:47:57, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.40(4), mean: 1112.17, max: 1364.63
Date: 12-29 at 19:48:23, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.40(4), mean: 923.69, max: 1086.90
Date: 12-29 at 19:48:51, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.40(4), mean: 843.45, max: 863.00
Date: 12-29 at 19:49:21, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.40(4), mean: 1154.87, max: 1617.07
Date: 12-29 at 19:50:03, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.40(4), mean: 1113.10, max: 1534.71
