Date: 11-03 at 13:19:41, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1572.80(12), mean: 3483.25, max: 4375.64
Date: 11-03 at 13:21:10, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1426.97(12), mean: 2803.92, max: 4052.05
Date: 11-03 at 13:22:35, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1375.97(11), mean: 2377.88, max: 3426.50
Date: 11-03 at 13:24:02, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1339.29(11), mean: 2279.75, max: 3208.59
Date: 11-03 at 13:25:25, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.93(10), mean: 2275.50, max: 3221.94
Date: 11-03 at 13:27:04, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.93(10), mean: 1485.71, max: 1581.35
Date: 11-03 at 13:28:26, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.93(10), mean: 1478.45, max: 1600.57
Date: 11-03 at 13:29:56, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.93(10), mean: 1488.77, max: 1634.05
Date: 11-03 at 13:31:32, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1324.93(10), mean: 1394.09, max: 1541.01
Date: 11-03 at 13:33:05, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1307.97(10), mean: 1379.49, max: 1512.50
Date: 11-03 at 13:34:26, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1510.20, max: 1679.59
Date: 11-03 at 13:36:02, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1413.84, max: 1548.70
Date: 11-03 at 13:37:26, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1523.87, max: 1720.57
Date: 11-03 at 13:38:56, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1570.80, max: 1779.99
Date: 11-03 at 13:40:24, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1510.22, max: 1694.90
Date: 11-03 at 13:42:01, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1404.29, max: 1488.41
Date: 11-03 at 13:43:35, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1369.19, max: 1413.79
Date: 11-03 at 13:45:04, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1403.40, max: 1528.46
Date: 11-03 at 13:46:27, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1427.53, max: 1547.22
Date: 11-03 at 13:48:01, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1370.06, max: 1488.21
Date: 11-03 at 13:49:32, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1300.98(9), mean: 1355.56, max: 1424.53
Date: 11-03 at 13:51:04, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1344.13, max: 1428.76
Date: 11-03 at 13:52:31, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1346.07, max: 1454.62
Date: 11-03 at 13:53:59, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1362.61, max: 1456.35
Date: 11-03 at 13:55:31, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1327.80, max: 1384.16
Date: 11-03 at 13:57:04, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1324.32, max: 1383.80
Date: 11-03 at 13:58:28, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1359.40, max: 1452.18
Date: 11-03 at 13:59:57, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1328.87, max: 1469.04
Date: 11-03 at 14:01:30, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1313.98, max: 1351.90
Date: 11-03 at 14:02:58, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1313.98, max: 1355.98
Date: 11-03 at 14:04:29, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1307.14, max: 1336.42
Date: 11-03 at 14:06:01, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1306.78, max: 1342.69
Date: 11-03 at 14:07:29, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1305.73, max: 1330.08
Date: 11-03 at 14:09:00, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1305.59, max: 1330.08
Date: 11-03 at 14:10:34, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1306.35, max: 1330.08
Date: 11-03 at 14:11:56, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1336.94, max: 1412.54
Date: 11-03 at 14:13:29, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1305.19, max: 1328.74
Date: 11-03 at 14:15:00, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1305.23, max: 1334.64
Date: 11-03 at 14:16:28, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1157.55, best obj: 1287.47(9), mean: 1304.40, max: 1322.68
