Date: 11-04 at 21:47:48, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1715.19(17), mean: 2630.43, max: 3300.37
Date: 11-04 at 21:49:24, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1686.64(17), mean: 2643.25, max: 3269.26
Date: 11-04 at 21:51:07, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1673.29(17), mean: 2640.79, max: 3301.23
Date: 11-04 at 21:52:51, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1673.29(17), mean: 2688.60, max: 3309.68
Date: 11-04 at 21:54:31, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1673.29(17), mean: 2624.13, max: 3303.90
Date: 11-04 at 21:56:19, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1673.29(17), mean: 2636.94, max: 3279.56
Date: 11-04 at 21:58:15, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1583.66(17), mean: 2443.33, max: 3251.12
Date: 11-04 at 22:00:02, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1543.02(16), mean: 2434.35, max: 3275.86
Date: 11-04 at 22:01:54, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.78(16), mean: 2452.99, max: 3304.37
Date: 11-04 at 22:03:41, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.78(16), mean: 2402.71, max: 3356.26
Date: 11-04 at 22:05:42, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.78(16), mean: 2115.33, max: 3227.08
Date: 11-04 at 22:07:28, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.78(16), mean: 1943.15, max: 3214.38
Date: 11-04 at 22:09:22, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1536.78(16), mean: 1808.85, max: 2874.09
Date: 11-04 at 22:11:19, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1523.00(16), mean: 1592.93, max: 1744.64
Date: 11-04 at 22:13:05, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1510.97(16), mean: 1590.17, max: 1774.84
Date: 11-04 at 22:14:49, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1510.61(16), mean: 1580.49, max: 1767.27
