Date: 11-19 at 09:54:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1168.59(5), mean: 3285.90, max: 4199.91
Date: 11-19 at 09:54:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 965.94(6), mean: 2557.44, max: 3335.73
Date: 11-19 at 09:55:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 887.69(6), mean: 2447.11, max: 3271.94
Date: 11-19 at 09:56:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 825.23(6), mean: 2172.46, max: 2860.57
Date: 11-19 at 09:57:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 821.36(6), mean: 2208.02, max: 2898.06
Date: 11-19 at 09:58:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 810.87(6), mean: 1660.36, max: 2289.54
Date: 11-19 at 10:00:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 806.12(6), mean: 961.41, max: 1036.34
Date: 11-19 at 10:00:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 806.12(6), mean: 998.68, max: 1111.40
Date: 11-19 at 10:01:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 806.12(6), mean: 936.70, max: 1130.08
Date: 11-19 at 10:02:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 806.12(6), mean: 864.59, max: 923.30
Date: 11-19 at 10:03:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 800.70(6), mean: 866.47, max: 962.03
Date: 11-19 at 10:04:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 791.74(6), mean: 896.66, max: 1035.57
Date: 11-19 at 10:05:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.54(6), mean: 863.24, max: 950.37
Date: 11-19 at 10:06:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.58(6), mean: 829.01, max: 919.11
Date: 11-19 at 10:07:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.58(6), mean: 819.31, max: 900.54
Date: 11-19 at 10:08:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.58(6), mean: 787.83, max: 861.71
Date: 11-19 at 10:09:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.31(6), mean: 785.36, max: 840.71
Date: 11-19 at 10:10:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.31(6), mean: 786.55, max: 858.21
Date: 11-19 at 10:11:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.31(6), mean: 827.54, max: 923.11
Date: 11-19 at 10:12:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 787.81, max: 872.29
Date: 11-19 at 10:13:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 794.00, max: 836.23
Date: 11-19 at 10:14:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 819.96, max: 876.92
Date: 11-19 at 10:15:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 779.24, max: 811.80
Date: 11-19 at 10:16:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 793.56, max: 835.05
Date: 11-19 at 10:17:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 799.50, max: 845.62
Date: 11-19 at 10:18:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 780.66, max: 840.22
Date: 11-19 at 10:19:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 776.25, max: 776.58
Date: 11-19 at 10:20:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 776.25, max: 776.58
Date: 11-19 at 10:21:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 778.83, max: 815.32
Date: 11-19 at 10:22:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 776.23(6), mean: 780.39, max: 838.67
