Date: 11-19 at 09:32:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1162.66(5), mean: 3282.88, max: 4199.91
Date: 11-19 at 09:33:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 979.79(7), mean: 2682.62, max: 3712.33
Date: 11-19 at 09:34:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 881.88(7), mean: 2165.21, max: 3164.25
Date: 11-19 at 09:35:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.81(7), mean: 1887.61, max: 2719.80
Date: 11-19 at 09:36:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 847.50(7), mean: 1381.87, max: 2176.86
Date: 11-19 at 09:37:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.31(7), mean: 910.82, max: 984.99
Date: 11-19 at 09:38:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 738.99(6), mean: 905.95, max: 986.87
Date: 11-19 at 09:39:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 729.47(6), mean: 853.11, max: 983.55
Date: 11-19 at 09:40:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 729.47(6), mean: 823.72, max: 937.96
Date: 11-19 at 09:41:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 729.47(6), mean: 788.65, max: 840.21
Date: 11-19 at 09:42:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 724.40(6), mean: 790.05, max: 879.45
Date: 11-19 at 09:43:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 759.97, max: 823.62
Date: 11-19 at 09:44:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 756.24, max: 801.28
Date: 11-19 at 09:45:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 766.23, max: 844.92
Date: 11-19 at 09:46:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 732.78, max: 770.75
Date: 11-19 at 09:47:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 732.37, max: 767.85
Date: 11-19 at 09:48:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 732.37, max: 767.85
Date: 11-19 at 09:49:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 732.37, max: 767.85
Date: 11-19 at 09:50:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 724.19, max: 729.24
Date: 11-19 at 09:51:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 725.19, max: 745.73
Date: 11-19 at 09:52:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 723.87, max: 727.17
Date: 11-19 at 09:53:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 723.50(6), mean: 723.60, max: 724.29
