Date: 11-19 at 17:24:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1103.42(5), mean: 3268.44, max: 4199.91
Date: 11-19 at 17:25:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1028.22(5), mean: 2550.15, max: 3631.34
Date: 11-19 at 17:26:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 957.71(5), mean: 2348.87, max: 3343.56
Date: 11-19 at 17:27:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 922.58(5), mean: 1611.46, max: 2352.45
Date: 11-19 at 17:28:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 919.10(5), mean: 1445.85, max: 1980.75
Date: 11-19 at 17:29:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 917.44(5), mean: 1414.77, max: 1974.66
Date: 11-19 at 17:30:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 874.13(5), mean: 1436.65, max: 1996.75
Date: 11-19 at 17:31:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 858.57(5), mean: 1204.37, max: 1799.54
Date: 11-19 at 17:32:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 851.15(5), mean: 1168.29, max: 1851.36
Date: 11-19 at 17:33:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.13(5), mean: 1226.45, max: 1918.32
Date: 11-19 at 17:34:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.13(5), mean: 1080.52, max: 1313.12
Date: 11-19 at 17:36:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 849.13(5), mean: 957.88, max: 1084.59
Date: 11-19 at 17:37:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 848.50(6), mean: 993.75, max: 1147.63
Date: 11-19 at 17:38:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 847.37(6), mean: 1031.76, max: 1209.69
Date: 11-19 at 17:39:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 838.70(5), mean: 914.00, max: 1011.90
Date: 11-19 at 17:40:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 820.82(5), mean: 900.81, max: 1030.42
Date: 11-19 at 17:41:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 793.34(6), mean: 866.69, max: 913.84
Date: 11-19 at 17:42:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.84(6), mean: 855.09, max: 912.32
Date: 11-19 at 17:43:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.84(6), mean: 887.21, max: 988.96
Date: 11-19 at 17:44:29, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.84(6), mean: 917.90, max: 1022.41
Date: 11-19 at 17:45:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 763.84(6), mean: 818.36, max: 874.43
Date: 11-19 at 17:46:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 754.23(5), mean: 835.77, max: 921.22
Date: 11-19 at 17:47:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 740.94(5), mean: 783.36, max: 835.75
Date: 11-19 at 17:48:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 784.96, max: 832.60
Date: 11-19 at 17:49:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 756.10, max: 795.75
Date: 11-19 at 17:50:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 757.36, max: 795.75
Date: 11-19 at 17:51:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 737.20, max: 763.84
Date: 11-19 at 17:52:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 736.44, max: 763.84
Date: 11-19 at 17:53:57, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 734.49, max: 734.49
Date: 11-19 at 17:54:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 734.49, max: 734.49
Date: 11-19 at 17:55:57, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 734.49, max: 734.49
Date: 11-19 at 17:56:59, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 734.49, max: 734.49
Date: 11-19 at 17:58:02, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 734.49, max: 734.49
Date: 11-19 at 17:59:05, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 734.49(5), mean: 734.49, max: 734.49
