Date: 11-19 at 12:41:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1138.88(7), mean: 3576.87, max: 4356.95
Date: 11-19 at 12:42:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 859.32(6), mean: 2756.81, max: 3625.31
Date: 11-19 at 12:43:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 827.52(6), mean: 1958.97, max: 2831.32
Date: 11-19 at 12:44:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 819.32(6), mean: 1782.42, max: 2400.92
Date: 11-19 at 12:46:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 780.28(6), mean: 873.57, max: 1034.59
Date: 11-19 at 12:47:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 777.90(6), mean: 885.24, max: 964.88
Date: 11-19 at 12:48:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 777.90(6), mean: 946.42, max: 1038.88
Date: 11-19 at 12:49:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 777.90(6), mean: 972.45, max: 1065.07
Date: 11-19 at 12:50:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.45(7), mean: 868.99, max: 1035.77
Date: 11-19 at 12:51:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 740.80(6), mean: 882.31, max: 1065.77
Date: 11-19 at 12:53:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.73(6), mean: 823.08, max: 1081.50
Date: 11-19 at 12:54:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.73(6), mean: 800.19, max: 875.99
Date: 11-19 at 12:55:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 776.13, max: 816.70
Date: 11-19 at 12:56:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 774.90, max: 848.31
Date: 11-19 at 12:57:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 770.69, max: 811.15
Date: 11-19 at 12:58:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 761.51, max: 804.20
Date: 11-19 at 12:59:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 759.92, max: 795.52
Date: 11-19 at 13:01:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 746.05, max: 778.79
Date: 11-19 at 13:02:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.68(6), mean: 750.24, max: 812.10
Date: 11-19 at 13:03:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 745.33, max: 785.03
Date: 11-19 at 13:04:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 743.38, max: 771.54
Date: 11-19 at 13:05:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 741.90, max: 777.58
Date: 11-19 at 13:06:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:07:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:08:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:10:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:11:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:12:20, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:13:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
Date: 11-19 at 13:14:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.30(6), mean: 739.30, max: 739.30
