Date: 11-19 at 18:25:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1081.58(7), mean: 3131.51, max: 3844.29
Date: 11-19 at 18:26:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 954.55(7), mean: 2827.61, max: 3559.26
Date: 11-19 at 18:27:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 875.91(7), mean: 2643.15, max: 3254.19
Date: 11-19 at 18:28:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 832.96(7), mean: 2400.78, max: 3151.04
Date: 11-19 at 18:30:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 803.87(6), mean: 1935.69, max: 2634.51
Date: 11-19 at 18:31:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 794.34(6), mean: 1629.09, max: 2154.98
Date: 11-19 at 18:32:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 794.34(6), mean: 960.17, max: 1231.14
Date: 11-19 at 18:33:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.52(6), mean: 805.39, max: 880.00
Date: 11-19 at 18:34:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 768.37(6), mean: 843.32, max: 900.00
Date: 11-19 at 18:35:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 739.53(6), mean: 812.77, max: 925.95
Date: 11-19 at 18:36:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 772.77, max: 833.03
Date: 11-19 at 18:37:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 754.55, max: 808.15
Date: 11-19 at 18:38:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 755.97, max: 835.48
Date: 11-19 at 18:39:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 745.99, max: 774.47
Date: 11-19 at 18:40:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 756.74, max: 810.54
Date: 11-19 at 18:41:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 749.24, max: 806.59
Date: 11-19 at 18:43:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 739.92, max: 774.91
Date: 11-19 at 18:44:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 737.25, max: 738.44
Date: 11-19 at 18:45:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 738.13, max: 751.76
Date: 11-19 at 18:46:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 737.13, max: 737.38
Date: 11-19 at 18:47:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 737.04(6), mean: 750.23, max: 786.51
