Date: 11-19 at 13:15:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1077.52(7), mean: 3568.20, max: 4356.95
Date: 11-19 at 13:16:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 981.28(6), mean: 3260.24, max: 4094.66
Date: 11-19 at 13:17:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.92(6), mean: 2848.07, max: 3562.84
Date: 11-19 at 13:19:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.95(6), mean: 2381.99, max: 3372.97
Date: 11-19 at 13:20:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.95(6), mean: 2341.00, max: 3251.86
Date: 11-19 at 13:21:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.95(6), mean: 2176.79, max: 3180.23
Date: 11-19 at 13:22:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 815.95(6), mean: 1229.16, max: 2074.39
Date: 11-19 at 13:23:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 802.63(6), mean: 930.71, max: 1054.75
Date: 11-19 at 13:24:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 802.63(6), mean: 917.05, max: 1094.51
Date: 11-19 at 13:26:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 802.63(6), mean: 863.06, max: 949.08
Date: 11-19 at 13:27:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 799.78(7), mean: 804.59, max: 839.31
Date: 11-19 at 13:28:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 799.34(7), mean: 831.74, max: 849.35
Date: 11-19 at 13:29:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 798.41(7), mean: 827.87, max: 848.61
Date: 11-19 at 13:30:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 824.04, max: 870.97
Date: 11-19 at 13:31:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 801.21, max: 834.82
Date: 11-19 at 13:32:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 800.89, max: 834.82
Date: 11-19 at 13:33:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 816.58, max: 838.31
Date: 11-19 at 13:35:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 797.09, max: 800.51
Date: 11-19 at 13:36:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 796.68, max: 796.68
Date: 11-19 at 13:37:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 796.68, max: 796.68
Date: 11-19 at 13:38:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 796.68, max: 796.68
Date: 11-19 at 13:39:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 796.68, max: 796.68
Date: 11-19 at 13:40:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 796.68, max: 796.68
Date: 11-19 at 13:42:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 796.68(7), mean: 796.68, max: 796.68
