Date: 11-19 at 10:44:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 987.24(6), mean: 3566.79, max: 4356.95
Date: 11-19 at 10:45:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 878.11(6), mean: 2477.28, max: 3440.91
Date: 11-19 at 10:46:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 843.13(6), mean: 2115.31, max: 2872.04
Date: 11-19 at 10:47:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 788.72(5), mean: 1934.34, max: 2801.78
Date: 11-19 at 10:48:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 770.29(5), mean: 1360.89, max: 1941.78
Date: 11-19 at 10:49:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 757.08(5), mean: 938.59, max: 1333.22
Date: 11-19 at 10:50:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 757.08(5), mean: 847.75, max: 955.51
Date: 11-19 at 10:51:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.01(5), mean: 839.23, max: 931.06
Date: 11-19 at 10:52:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 750.01(5), mean: 828.80, max: 947.61
Date: 11-19 at 10:53:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 755.46, max: 778.10
Date: 11-19 at 10:53:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 754.24, max: 777.44
Date: 11-19 at 10:54:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 753.55, max: 777.44
Date: 11-19 at 10:55:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 753.55, max: 777.44
Date: 11-19 at 10:56:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 753.55, max: 777.44
Date: 11-19 at 10:57:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 753.55, max: 777.44
Date: 11-19 at 10:58:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 806.51, max: 821.56
Date: 11-19 at 10:59:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 751.92, max: 781.67
Date: 11-19 at 11:00:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 774.15, max: 809.42
Date: 11-19 at 11:01:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.43(5), mean: 749.46, max: 755.54
Date: 11-19 at 11:02:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 748.00(5), mean: 748.60, max: 749.87
