Date: 10-27 at 05:55:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1328.39(4), mean: 3589.72, max: 4172.62
Date: 10-27 at 05:56:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1188.63(8), mean: 2873.69, max: 3464.82
Date: 10-27 at 05:57:05, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1106.52(7), mean: 2468.08, max: 3021.47
Date: 10-27 at 05:58:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 918.90(7), mean: 2263.52, max: 2951.80
Date: 10-27 at 05:59:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 846.08(7), mean: 2173.17, max: 2805.43
Date: 10-27 at 06:00:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 831.61(7), mean: 2122.54, max: 2720.67
Date: 10-27 at 06:01:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 831.61(7), mean: 1899.38, max: 2684.89
Date: 10-27 at 06:02:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 831.61(7), mean: 973.65, max: 1070.50
Date: 10-27 at 06:03:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 831.61(7), mean: 984.58, max: 1082.64
Date: 10-27 at 06:04:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 827.29(9), mean: 958.13, max: 1106.66
Date: 10-27 at 06:05:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 793.26(8), mean: 988.35, max: 1153.16
Date: 10-27 at 06:06:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 766.11(7), mean: 902.91, max: 1140.38
