Date: 11-19 at 19:13:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1128.65(5), mean: 3270.35, max: 4199.91
Date: 11-19 at 19:14:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1055.19(5), mean: 3021.60, max: 3743.13
Date: 11-19 at 19:16:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1020.36(5), mean: 2085.21, max: 2905.61
Date: 11-19 at 19:17:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1001.94(5), mean: 1719.84, max: 2408.31
Date: 11-19 at 19:18:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 943.09(7), mean: 1143.37, max: 1620.25
Date: 11-19 at 19:19:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 885.49(6), mean: 1168.98, max: 1649.15
Date: 11-19 at 19:20:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 1199.80, max: 1663.33
Date: 11-19 at 19:21:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 1181.42, max: 1550.60
Date: 11-19 at 19:22:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 943.68, max: 1023.42
Date: 11-19 at 19:23:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 1000.18, max: 1109.29
Date: 11-19 at 19:24:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 1001.58, max: 1123.68
Date: 11-19 at 19:25:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 925.64, max: 990.54
Date: 11-19 at 19:26:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 904.59, max: 940.32
Date: 11-19 at 19:27:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 871.45(6), mean: 974.46, max: 1020.38
Date: 11-19 at 19:28:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 869.49(6), mean: 900.76, max: 994.76
Date: 11-19 at 19:29:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 869.49(6), mean: 887.19, max: 920.69
Date: 11-19 at 19:31:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.50(6), mean: 897.06, max: 929.83
Date: 11-19 at 19:32:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.50(6), mean: 873.01, max: 894.77
Date: 11-19 at 19:33:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.50(6), mean: 892.87, max: 914.80
Date: 11-19 at 19:34:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.20(6), mean: 870.72, max: 875.67
Date: 11-19 at 19:35:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 879.12, max: 902.82
Date: 11-19 at 19:36:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 869.49, max: 870.65
Date: 11-19 at 19:37:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 869.44, max: 870.65
Date: 11-19 at 19:38:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 869.44, max: 870.65
Date: 11-19 at 19:39:29, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 869.44, max: 870.65
Date: 11-19 at 19:40:29, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 882.12, max: 892.58
Date: 11-19 at 19:41:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 869.15, max: 872.74
Date: 11-19 at 19:42:40, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 868.92, max: 871.72
Date: 11-19 at 19:43:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 876.61, max: 925.88
Date: 11-19 at 19:44:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 868.79, max: 875.03
Date: 11-19 at 19:45:47, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.16(6), mean: 868.33, max: 870.65
