Date: 11-19 at 20:08:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1205.78(4), mean: 3581.55, max: 4172.62
Date: 11-19 at 20:09:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 1018.93(6), mean: 2350.53, max: 3178.59
Date: 11-19 at 20:10:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 931.03(5), mean: 2101.93, max: 2842.15
Date: 11-19 at 20:11:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 885.92(5), mean: 1550.82, max: 2371.53
Date: 11-19 at 20:12:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 877.96(5), mean: 1381.82, max: 1996.50
Date: 11-19 at 20:14:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 825.96(7), mean: 934.04, max: 1065.44
Date: 11-19 at 20:15:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 785.27(7), mean: 895.75, max: 996.59
Date: 11-19 at 20:16:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 753.57(6), mean: 858.17, max: 994.98
Date: 11-19 at 20:17:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 714.38(5), mean: 867.05, max: 1008.81
Date: 11-19 at 20:18:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 711.10(5), mean: 788.02, max: 834.96
Date: 11-19 at 20:19:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 711.10(5), mean: 775.60, max: 834.36
Date: 11-19 at 20:20:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 740.39, max: 785.34
Date: 11-19 at 20:21:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 737.32, max: 785.34
Date: 11-19 at 20:22:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 736.12, max: 785.34
Date: 11-19 at 20:23:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 736.12, max: 785.34
Date: 11-19 at 20:24:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 736.12, max: 785.34
Date: 11-19 at 20:25:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 736.12, max: 785.34
Date: 11-19 at 20:26:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 736.12, max: 785.34
Date: 11-19 at 20:27:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 734.95, max: 784.00
Date: 11-19 at 20:28:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 734.95, max: 784.00
Date: 11-19 at 20:29:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 734.95, max: 784.00
Date: 11-19 at 20:30:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 709.75(5), mean: 734.95, max: 784.00
