Date: 11-19 at 11:03:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 974.23(5), mean: 3265.48, max: 4199.91
Date: 11-19 at 11:04:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 924.84(5), mean: 3000.93, max: 3769.48
Date: 11-19 at 11:05:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 911.34(5), mean: 2108.19, max: 3149.39
Date: 11-19 at 11:06:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 2149.96, max: 3126.28
Date: 11-19 at 11:07:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 1495.48, max: 2274.48
Date: 11-19 at 11:08:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 1541.21, max: 2312.10
Date: 11-19 at 11:09:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 1010.28, max: 1118.37
Date: 11-19 at 11:10:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 1096.37, max: 1208.33
Date: 11-19 at 11:11:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 1116.31, max: 1292.85
Date: 11-19 at 11:12:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 1003.50, max: 1104.55
Date: 11-19 at 11:13:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 880.87(5), mean: 998.58, max: 1099.30
Date: 11-19 at 11:14:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 872.83(6), mean: 981.27, max: 1107.54
Date: 11-19 at 11:15:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 868.59(6), mean: 1010.77, max: 1157.00
Date: 11-19 at 11:16:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 859.40(7), mean: 913.13, max: 1096.76
Date: 11-19 at 11:17:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 854.85(7), mean: 937.08, max: 1122.29
Date: 11-19 at 11:18:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 854.50(7), mean: 931.80, max: 1011.87
Date: 11-19 at 11:19:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 852.53(7), mean: 874.72, max: 962.89
Date: 11-19 at 11:20:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 848.13(7), mean: 865.95, max: 923.46
Date: 11-19 at 11:21:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 845.53(7), mean: 863.93, max: 893.93
Date: 11-19 at 11:22:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 875.21, max: 941.60
Date: 11-19 at 11:22:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 902.27, max: 988.73
Date: 11-19 at 11:24:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 870.98, max: 917.01
Date: 11-19 at 11:25:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 861.73, max: 893.93
Date: 11-19 at 11:26:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 866.75, max: 893.93
Date: 11-19 at 11:27:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 937.62, max: 1015.80
Date: 11-19 at 11:27:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 930.40, max: 1055.12
Date: 11-19 at 11:29:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 864.38, max: 918.31
Date: 11-19 at 11:30:02, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 857.61, max: 909.20
Date: 11-19 at 11:31:00, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 853.22, max: 895.33
Date: 11-19 at 11:31:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 590.6, best obj: 844.64(7), mean: 892.18, max: 961.32
