Date: 07-20 at 19:05:57, #particle: 5, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1872.71(23), mean: 2439.48, max: 2672.83
Date: 07-20 at 19:06:19, #particle: 5, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1815.78(23), mean: 2301.46, max: 2683.86
Date: 07-20 at 19:06:42, #particle: 5, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1798.52(23), mean: 2300.55, max: 2684.11
Date: 07-20 at 19:07:07, #particle: 5, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1796.58(23), mean: 2293.34, max: 2653.26
Date: 07-20 at 19:07:30, #particle: 5, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1789.28(23), mean: 2272.24, max: 2607.33
Date: 07-20 at 19:07:53, #particle: 5, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1789.28(23), mean: 2135.33, max: 2562.49
Date: 07-20 at 19:08:16, #particle: 5, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1789.28(23), mean: 1993.25, max: 2441.43
Date: 07-20 at 19:08:39, #particle: 5, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1789.28(23), mean: 1857.71, max: 1966.30
Date: 07-20 at 19:09:02, #particle: 5, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1781.66(23), mean: 1857.55, max: 1960.85
Date: 07-20 at 19:09:27, #particle: 5, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1781.66(23), mean: 1849.35, max: 1971.12
Date: 07-20 at 19:09:53, #particle: 5, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1747.35(22), mean: 1822.13, max: 1946.69
Date: 07-20 at 19:10:17, #particle: 5, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1740.42(22), mean: 1806.34, max: 1861.74
Date: 07-20 at 19:10:37, #particle: 5, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1832.95, max: 1889.30
Date: 07-20 at 19:11:01, #particle: 5, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1781.82, max: 1802.66
Date: 07-20 at 19:11:29, #particle: 5, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1765.32, max: 1780.62
Date: 07-20 at 19:11:53, #particle: 5, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1769.33, max: 1805.16
Date: 07-20 at 19:12:17, #particle: 5, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1772.63, max: 1800.82
Date: 07-20 at 19:12:43, #particle: 5, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1840.85, max: 1982.97
Date: 07-20 at 19:13:05, #particle: 5, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1739.62(22), mean: 1847.18, max: 1909.63
Date: 07-20 at 19:13:29, #particle: 5, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1737.20(23), mean: 1762.15, max: 1787.80
Date: 07-20 at 19:13:49, #particle: 5, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1728.16(23), mean: 1779.00, max: 1814.60
Date: 07-20 at 19:14:11, #particle: 5, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1801.38, max: 1857.11
Date: 07-20 at 19:14:31, #particle: 5, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1806.11, max: 1886.98
Date: 07-20 at 19:14:54, #particle: 5, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1800.86, max: 1911.48
Date: 07-20 at 19:15:21, #particle: 5, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1746.25, max: 1805.60
Date: 07-20 at 19:15:43, #particle: 5, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1781.52, max: 1856.10
Date: 07-20 at 19:16:07, #particle: 5, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1807.68, max: 1975.59
Date: 07-20 at 19:16:30, #particle: 5, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1775.91, max: 1835.48
Date: 07-20 at 19:16:55, #particle: 5, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1725.79, max: 1755.48
Date: 07-20 at 19:17:20, #particle: 5, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1712.56(23), mean: 1755.00, max: 1798.89
Date: 07-20 at 19:17:45, #particle: 5, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1700.71(21), mean: 1806.86, max: 1961.41
Date: 07-20 at 19:18:08, #particle: 5, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1685.13(21), mean: 1780.65, max: 1980.30
Date: 07-20 at 19:18:32, #particle: 5, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1613.59, best obj: 1685.13(21), mean: 1718.38, max: 1759.32
