Date: 11-05 at 03:49:42, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1469.92(13), mean: 3341.31, max: 3982.55
Date: 11-05 at 03:50:06, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1272.46(13), mean: 3140.95, max: 3863.28
Date: 11-05 at 03:50:31, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1202.62(13), mean: 2942.07, max: 3528.42
Date: 11-05 at 03:50:57, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1168.73(13), mean: 2715.95, max: 3240.85
Date: 11-05 at 03:51:23, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1122.74(12), mean: 2398.49, max: 3220.91
Date: 11-05 at 03:51:50, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1115.46(12), mean: 1972.27, max: 3107.49
Date: 11-05 at 03:52:20, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1092.87(11), mean: 1251.55, max: 1537.60
Date: 11-05 at 03:52:45, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.41(13), mean: 1119.73, max: 1201.89
Date: 11-05 at 03:53:09, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1008.75(14), mean: 1094.56, max: 1183.86
Date: 11-05 at 03:53:32, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 973.54(13), mean: 1117.10, max: 1213.47
Date: 11-05 at 03:53:57, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1105.28, max: 1172.55
Date: 11-05 at 03:54:23, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1016.84, max: 1064.19
Date: 11-05 at 03:54:48, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 1021.50, max: 1124.89
Date: 11-05 at 03:55:14, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 984.86, max: 1077.04
Date: 11-05 at 03:55:38, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 988.18, max: 1076.63
Date: 11-05 at 03:56:04, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 983.36, max: 1110.36
Date: 11-05 at 03:56:26, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.52(12), mean: 989.42, max: 1121.25
Date: 11-05 at 03:56:50, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.29(12), mean: 973.69, max: 1138.52
Date: 11-05 at 03:57:14, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.51(11), mean: 939.58, max: 992.18
Date: 11-05 at 03:57:39, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 929.64, max: 948.28
Date: 11-05 at 03:58:03, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 931.08, max: 963.33
Date: 11-05 at 03:58:27, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 03:58:51, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 03:59:17, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 03:59:40, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 930.75, max: 963.33
Date: 11-05 at 04:00:06, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:00:32, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:00:55, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:01:18, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:01:41, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:02:04, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:02:26, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:02:49, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:03:12, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:03:35, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 930.75, max: 963.33
Date: 11-05 at 04:03:59, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:04:23, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 930.75, max: 963.33
Date: 11-05 at 04:04:48, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.58, max: 927.52
Date: 11-05 at 04:05:13, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.57, max: 927.43
Date: 11-05 at 04:05:37, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 930.63, max: 962.74
Date: 11-05 at 04:05:59, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 933.27, max: 975.93
Date: 11-05 at 04:06:23, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:06:46, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:07:10, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 923.08, max: 925.01
Date: 11-05 at 04:07:32, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 936.55, max: 992.34
Date: 11-05 at 04:07:56, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.78, max: 923.51
Date: 11-05 at 04:08:20, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:08:44, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:09:09, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:09:33, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:09:58, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:10:23, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:10:48, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:11:10, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:11:32, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:11:55, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:12:17, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:12:41, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:13:03, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:13:27, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:13:51, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
Date: 11-05 at 04:14:14, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 922.60(11), mean: 922.60, max: 922.60
