Date: 12-02 at 23:05:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1478.48(13), mean: 3619.14, max: 4052.89
Date: 12-02 at 23:06:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.63(13), mean: 3346.06, max: 3872.15
Date: 12-02 at 23:07:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1058.75(12), mean: 3334.34, max: 3873.18
Date: 12-02 at 23:08:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.73(12), mean: 3196.33, max: 3727.53
Date: 12-02 at 23:09:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.79(11), mean: 2478.17, max: 3371.64
Date: 12-02 at 23:10:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.48(11), mean: 2194.83, max: 3003.65
Date: 12-02 at 23:11:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.48(11), mean: 1263.05, max: 1385.93
Date: 12-02 at 23:12:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.48(11), mean: 1158.07, max: 1416.03
Date: 12-02 at 23:13:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.48(11), mean: 1183.05, max: 1500.09
Date: 12-02 at 23:14:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.48(11), mean: 1179.33, max: 1569.52
Date: 12-02 at 23:15:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.98(13), mean: 3004.04, max: 3642.98
Date: 12-02 at 23:16:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1291.48, max: 1420.82
Date: 12-02 at 23:16:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1262.62, max: 1454.93
Date: 12-02 at 23:17:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1279.55, max: 1466.29
Date: 12-02 at 23:18:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1298.30, max: 1475.14
Date: 12-02 at 23:19:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1238.88, max: 1444.47
Date: 12-02 at 23:20:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 3546.71, max: 4090.22
Date: 12-02 at 23:21:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1344.37, max: 1478.51
Date: 12-02 at 23:22:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1223.53, max: 1449.37
Date: 12-02 at 23:23:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1251.31, max: 1477.88
Date: 12-02 at 23:24:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 3198.97, max: 3657.18
Date: 12-02 at 23:25:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.21(13), mean: 1292.18, max: 1430.30
