Date: 12-03 at 05:38:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1279.88(13), mean: 3601.25, max: 4098.57
Date: 12-03 at 05:39:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.56(13), mean: 3582.29, max: 4121.18
Date: 12-03 at 05:40:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 990.57(12), mean: 3484.37, max: 3980.35
Date: 12-03 at 05:41:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.21(12), mean: 1350.21, max: 1518.64
Date: 12-03 at 05:42:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.21(12), mean: 1331.45, max: 1561.13
Date: 12-03 at 05:42:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.21(12), mean: 1175.19, max: 1371.16
Date: 12-03 at 05:43:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.21(12), mean: 1105.54, max: 1227.47
Date: 12-03 at 05:44:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.69(12), mean: 1092.62, max: 1212.65
Date: 12-03 at 05:45:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 947.90(12), mean: 1045.50, max: 1137.05
Date: 12-03 at 05:46:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.52(12), mean: 1013.60, max: 1157.41
Date: 12-03 at 05:47:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 965.59, max: 1101.41
Date: 12-03 at 05:48:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 949.10, max: 1046.86
Date: 12-03 at 05:49:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 945.39, max: 1044.26
Date: 12-03 at 05:49:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 941.45, max: 1026.49
Date: 12-03 at 05:50:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 911.96, max: 950.37
Date: 12-03 at 05:51:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 903.19, max: 954.55
Date: 12-03 at 05:52:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 867.97, max: 900.74
Date: 12-03 at 05:53:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 860.74, max: 893.07
Date: 12-03 at 05:54:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 858.21, max: 892.97
Date: 12-03 at 05:54:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 858.21, max: 892.97
Date: 12-03 at 05:55:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3297.78, max: 3850.13
Date: 12-03 at 05:56:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1231.61, max: 1489.03
Date: 12-03 at 05:57:26, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1137.30, max: 1466.00
Date: 12-03 at 05:58:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1021.28, max: 1132.28
Date: 12-03 at 05:59:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3158.76, max: 3793.80
Date: 12-03 at 06:00:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1293.84, max: 1472.09
