Date: 12-02 at 22:44:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1345.18(13), mean: 3440.52, max: 3982.55
Date: 12-02 at 22:45:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1233.96(13), mean: 3335.43, max: 3909.08
Date: 12-02 at 22:46:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.63(13), mean: 3002.61, max: 3570.66
Date: 12-02 at 22:46:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1202.44(13), mean: 2991.41, max: 3554.01
Date: 12-02 at 22:47:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1202.44(13), mean: 2967.34, max: 3522.29
Date: 12-02 at 22:48:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1202.44(13), mean: 1308.60, max: 1451.41
Date: 12-02 at 22:49:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.69(15), mean: 1256.69, max: 1444.32
Date: 12-02 at 22:50:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1043.46(14), mean: 1294.07, max: 1540.35
Date: 12-02 at 22:51:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1040.53(14), mean: 1328.31, max: 1576.24
Date: 12-02 at 22:52:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1040.53(14), mean: 1363.82, max: 1643.74
Date: 12-02 at 22:53:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1040.53(14), mean: 1227.78, max: 1609.33
Date: 12-02 at 22:54:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.43(14), mean: 1182.03, max: 1604.37
Date: 12-02 at 22:55:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1094.07, max: 1327.72
Date: 12-02 at 22:56:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1049.39, max: 1247.70
Date: 12-02 at 22:57:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1039.14, max: 1247.27
Date: 12-02 at 22:58:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1039.67, max: 1264.53
Date: 12-02 at 22:59:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1047.24, max: 1197.31
Date: 12-02 at 23:00:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 3407.24, max: 3807.16
Date: 12-02 at 23:01:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1386.78, max: 1507.64
Date: 12-02 at 23:01:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1401.35, max: 1510.70
Date: 12-02 at 23:02:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1336.62, max: 1525.93
Date: 12-02 at 23:03:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 3216.71, max: 3648.71
Date: 12-02 at 23:04:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.18(12), mean: 1258.01, max: 1383.60
