Date: 12-02 at 23:26:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1466.13(13), mean: 3398.00, max: 4025.14
Date: 12-02 at 23:27:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.27(13), mean: 3332.28, max: 3968.14
Date: 12-02 at 23:28:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1152.91(13), mean: 2978.97, max: 3680.82
Date: 12-02 at 23:29:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1147.64(15), mean: 1309.98, max: 1466.84
Date: 12-02 at 23:30:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.41(13), mean: 1237.15, max: 1458.67
Date: 12-02 at 23:31:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.40(13), mean: 1268.14, max: 1496.22
Date: 12-02 at 23:31:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.27(13), mean: 1285.72, max: 1532.83
Date: 12-02 at 23:32:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.40(12), mean: 1210.25, max: 1633.73
Date: 12-02 at 23:33:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.40(12), mean: 1100.73, max: 1207.68
Date: 12-02 at 23:34:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.40(12), mean: 1097.38, max: 1210.97
Date: 12-02 at 23:35:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.74(13), mean: 1045.84, max: 1183.28
Date: 12-02 at 23:36:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.08(12), mean: 994.95, max: 1110.35
Date: 12-02 at 23:37:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 976.11, max: 1086.02
Date: 12-02 at 23:38:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1011.35, max: 1121.59
Date: 12-02 at 23:39:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 993.03, max: 1121.59
Date: 12-02 at 23:40:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 986.00, max: 1055.62
Date: 12-02 at 23:41:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 991.66, max: 1062.84
Date: 12-02 at 23:42:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 3275.21, max: 3833.43
Date: 12-02 at 23:43:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1396.85, max: 1608.36
Date: 12-02 at 23:43:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1340.66, max: 1562.21
Date: 12-02 at 23:44:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1240.48, max: 1566.03
Date: 12-02 at 23:45:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 3326.43, max: 3853.43
Date: 12-02 at 23:46:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1285.72, max: 1424.71
