Date: 12-03 at 01:29:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1477.62(13), mean: 3397.54, max: 4025.14
Date: 12-03 at 01:30:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.78(13), mean: 3331.64, max: 3967.10
Date: 12-03 at 01:31:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.20(13), mean: 3295.34, max: 3953.46
Date: 12-03 at 01:32:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.50(13), mean: 3251.69, max: 3860.33
Date: 12-03 at 01:33:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.90(13), mean: 3272.02, max: 3876.75
Date: 12-03 at 01:33:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.57(13), mean: 3067.11, max: 3633.70
Date: 12-03 at 01:34:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.57(13), mean: 2919.69, max: 3451.49
Date: 12-03 at 01:35:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.57(13), mean: 2652.30, max: 3238.51
Date: 12-03 at 01:36:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.57(13), mean: 2098.80, max: 2859.94
Date: 12-03 at 01:37:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1124.57(13), mean: 1688.38, max: 2560.01
Date: 12-03 at 01:38:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1071.20(13), mean: 3214.91, max: 3814.00
Date: 12-03 at 01:39:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.68(13), mean: 1383.62, max: 1581.22
Date: 12-03 at 01:40:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.68(13), mean: 1327.15, max: 1564.12
Date: 12-03 at 01:41:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.68(13), mean: 1384.96, max: 1588.05
Date: 12-03 at 01:42:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.68(13), mean: 1369.89, max: 1593.95
Date: 12-03 at 01:43:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.68(13), mean: 1373.90, max: 1608.59
Date: 12-03 at 01:44:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.75(15), mean: 3483.23, max: 4080.05
Date: 12-03 at 01:45:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.81(14), mean: 1407.07, max: 1521.26
Date: 12-03 at 01:46:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.76(13), mean: 1354.20, max: 1478.81
Date: 12-03 at 01:47:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.76(13), mean: 1337.07, max: 1511.02
Date: 12-03 at 01:48:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.76(13), mean: 1224.09, max: 1465.69
Date: 12-03 at 01:48:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.76(13), mean: 1246.27, max: 1484.16
Date: 12-03 at 01:49:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.76(13), mean: 1275.15, max: 1561.62
Date: 12-03 at 01:50:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.19(12), mean: 3246.83, max: 3884.94
Date: 12-03 at 01:51:43, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.19(12), mean: 1337.71, max: 1512.72
Date: 12-03 at 01:52:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.19(12), mean: 1242.69, max: 1396.35
Date: 12-03 at 01:53:30, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.76(12), mean: 1206.95, max: 1403.01
Date: 12-03 at 01:54:28, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.76(12), mean: 1077.33, max: 1193.63
Date: 12-03 at 01:55:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1079.69, max: 1252.85
Date: 12-03 at 01:56:14, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 1046.43, max: 1249.07
Date: 12-03 at 01:57:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 991.80, max: 1081.13
Date: 12-03 at 01:58:06, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 978.39, max: 1054.23
Date: 12-03 at 01:58:57, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.36(12), mean: 982.01, max: 1053.17
Date: 12-03 at 01:59:53, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 3212.41, max: 3837.59
Date: 12-03 at 02:00:53, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.60(11), mean: 1340.92, max: 1541.91
