Date: 12-03 at 02:05:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1391.38(13), mean: 3697.11, max: 4237.04
Date: 12-03 at 02:06:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1218.73(13), mean: 3321.19, max: 3970.88
Date: 12-03 at 02:07:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.23(13), mean: 3116.41, max: 3718.75
Date: 12-03 at 02:08:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1092.98(13), mean: 2934.35, max: 3696.84
Date: 12-03 at 02:09:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1060.85(13), mean: 2845.09, max: 3561.93
Date: 12-03 at 02:09:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.53(13), mean: 2835.50, max: 3475.72
Date: 12-03 at 02:11:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.53(13), mean: 1280.54, max: 1392.91
Date: 12-03 at 02:11:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.53(13), mean: 1266.85, max: 1416.27
Date: 12-03 at 02:12:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.18(14), mean: 1124.98, max: 1427.79
Date: 12-03 at 02:13:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.02(13), mean: 1100.27, max: 1216.46
Date: 12-03 at 02:14:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.79(13), mean: 1047.34, max: 1159.77
Date: 12-03 at 02:15:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.12(13), mean: 1018.58, max: 1070.11
Date: 12-03 at 02:16:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.14(13), mean: 1018.22, max: 1063.97
Date: 12-03 at 02:17:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.14(13), mean: 1010.42, max: 1063.97
Date: 12-03 at 02:18:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.14(13), mean: 1010.84, max: 1075.42
Date: 12-03 at 02:19:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 960.84, max: 1025.97
Date: 12-03 at 02:20:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.38(12), mean: 955.67, max: 1028.26
Date: 12-03 at 02:21:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.23(12), mean: 936.59, max: 949.50
Date: 12-03 at 02:22:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 934.24, max: 948.94
Date: 12-03 at 02:22:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 934.24, max: 948.94
Date: 12-03 at 02:23:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 934.24, max: 948.94
Date: 12-03 at 02:24:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 934.24, max: 948.94
Date: 12-03 at 02:25:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 934.24, max: 948.94
Date: 12-03 at 02:26:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3328.62, max: 3983.93
Date: 12-03 at 02:27:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1301.31, max: 1435.83
Date: 12-03 at 02:28:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1169.83, max: 1385.96
Date: 12-03 at 02:29:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1075.65, max: 1327.78
Date: 12-03 at 02:30:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3234.05, max: 3791.83
Date: 12-03 at 02:31:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1331.84, max: 1553.92
