Date: 12-03 at 06:01:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1333.91(13), mean: 3467.77, max: 4009.69
Date: 12-03 at 06:01:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1242.54(13), mean: 3353.24, max: 3931.88
Date: 12-03 at 06:02:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1187.41(13), mean: 3343.47, max: 3954.45
Date: 12-03 at 06:03:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1181.56(13), mean: 3067.81, max: 3639.18
Date: 12-03 at 06:04:30, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.45(12), mean: 2488.77, max: 3165.32
Date: 12-03 at 06:05:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1121.45(12), mean: 2400.34, max: 3024.43
Date: 12-03 at 06:06:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.70(14), mean: 1315.93, max: 1461.63
Date: 12-03 at 06:07:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.11(13), mean: 1156.44, max: 1328.08
Date: 12-03 at 06:08:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1072.93, max: 1207.35
Date: 12-03 at 06:09:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1100.77, max: 1251.26
Date: 12-03 at 06:09:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1042.36, max: 1175.16
Date: 12-03 at 06:10:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1025.63, max: 1109.22
Date: 12-03 at 06:11:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1015.72, max: 1075.44
Date: 12-03 at 06:12:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 3157.67, max: 3753.03
Date: 12-03 at 06:13:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1281.50, max: 1390.57
Date: 12-03 at 06:14:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1206.31, max: 1351.92
Date: 12-03 at 06:15:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1120.59, max: 1354.65
Date: 12-03 at 06:16:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 3257.08, max: 3801.33
Date: 12-03 at 06:17:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.14(11), mean: 1350.29, max: 1601.19
