Date: 12-03 at 07:04:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1456.01(15), mean: 3449.81, max: 3982.55
Date: 12-03 at 07:05:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1342.76(13), mean: 3331.31, max: 3891.46
Date: 12-03 at 07:06:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1225.77(13), mean: 3310.37, max: 3877.59
Date: 12-03 at 07:06:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1174.43(12), mean: 3216.96, max: 3711.13
Date: 12-03 at 07:07:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.16(15), mean: 2991.41, max: 3440.69
Date: 12-03 at 07:08:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1016.19(12), mean: 2970.54, max: 3446.05
Date: 12-03 at 07:09:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1015.36(12), mean: 2872.00, max: 3339.32
Date: 12-03 at 07:10:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.20(12), mean: 1358.54, max: 1482.32
Date: 12-03 at 07:11:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.20(12), mean: 1360.14, max: 1500.49
Date: 12-03 at 07:12:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1013.20(12), mean: 1199.20, max: 1463.57
Date: 12-03 at 07:13:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1000.96(13), mean: 1115.12, max: 1389.32
Date: 12-03 at 07:14:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.07(12), mean: 1111.12, max: 1409.95
Date: 12-03 at 07:15:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.31(12), mean: 1049.55, max: 1170.41
Date: 12-03 at 07:15:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.06(12), mean: 1016.57, max: 1177.85
Date: 12-03 at 07:16:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 987.00, max: 1209.72
Date: 12-03 at 07:17:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 979.82, max: 1163.16
Date: 12-03 at 07:18:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 996.83, max: 1199.22
Date: 12-03 at 07:19:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 979.27, max: 1216.49
Date: 12-03 at 07:20:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 972.23, max: 1204.17
Date: 12-03 at 07:21:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 3231.63, max: 3718.83
Date: 12-03 at 07:21:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 1283.72, max: 1494.46
Date: 12-03 at 07:22:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 1222.49, max: 1503.93
Date: 12-03 at 07:23:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 1184.76, max: 1466.41
Date: 12-03 at 07:24:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 3249.31, max: 4039.26
Date: 12-03 at 07:25:25, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.06(11), mean: 1307.06, max: 1536.50
