Date: 01-20 at 17:33:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1193.63(10), mean: 2527.33, max: 3130.41
Date: 01-20 at 17:34:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1156.52(9), mean: 2333.17, max: 3003.27
Date: 01-20 at 17:35:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1113.52(8), mean: 1202.61, max: 1317.14
Date: 01-20 at 17:35:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1078.26(8), mean: 1385.24, max: 1525.69
Date: 01-20 at 17:36:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.47(8), mean: 1387.07, max: 1543.13
Date: 01-20 at 17:37:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.47(8), mean: 1300.91, max: 1468.06
Date: 01-20 at 17:38:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1063.51(7), mean: 1336.70, max: 1528.97
Date: 01-20 at 17:39:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.78(7), mean: 1349.88, max: 1545.74
Date: 01-20 at 17:40:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1041.62(7), mean: 1185.87, max: 1339.03
Date: 01-20 at 17:41:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.67(7), mean: 1167.81, max: 1245.97
Date: 01-20 at 17:42:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.10(7), mean: 1134.40, max: 1232.00
Date: 01-20 at 17:42:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.10(7), mean: 1159.35, max: 1259.03
Date: 01-20 at 17:43:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.10(7), mean: 1209.17, max: 1319.91
Date: 01-20 at 17:44:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1035.10(7), mean: 1124.54, max: 1247.99
Date: 01-20 at 17:45:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.15(8), mean: 1157.74, max: 1221.73
Date: 01-20 at 17:46:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1001.80(7), mean: 1168.78, max: 1253.86
Date: 01-20 at 17:47:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.34(7), mean: 1176.17, max: 1272.37
Date: 01-20 at 17:48:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.34(7), mean: 1204.29, max: 1325.38
Date: 01-20 at 17:49:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.34(7), mean: 1116.53, max: 1306.26
Date: 01-20 at 17:49:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1000.34(7), mean: 1069.44, max: 1175.80
Date: 01-20 at 17:50:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1061.94, max: 1135.15
Date: 01-20 at 17:51:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1114.72, max: 1187.94
Date: 01-20 at 17:52:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1121.70, max: 1196.37
Date: 01-20 at 17:53:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1064.03, max: 1136.72
Date: 01-20 at 17:54:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1076.43, max: 1169.14
Date: 01-20 at 17:55:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 2403.22, max: 2951.53
Date: 01-20 at 17:55:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1487.99, max: 2554.06
Date: 01-20 at 17:56:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1170.49, max: 1277.41
Date: 01-20 at 17:57:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1169.28, max: 1288.05
Date: 01-20 at 17:58:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 2522.91, max: 2951.96
Date: 01-20 at 17:59:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 994.70(7), mean: 1509.93, max: 2632.59
