Date: 01-20 at 17:12:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1256.55(11), mean: 2539.76, max: 3130.41
Date: 01-20 at 17:13:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1080.43(9), mean: 2296.34, max: 2840.55
Date: 01-20 at 17:14:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1063.77(8), mean: 2174.34, max: 2811.49
Date: 01-20 at 17:15:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1769.79, max: 2419.08
Date: 01-20 at 17:16:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1730.97, max: 2300.25
Date: 01-20 at 17:17:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1435.65, max: 1884.23
Date: 01-20 at 17:18:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1116.02, max: 1194.35
Date: 01-20 at 17:18:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1180.26, max: 1248.88
Date: 01-20 at 17:19:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 2473.88, max: 2892.17
Date: 01-20 at 17:20:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1211.61, max: 1374.35
Date: 01-20 at 17:21:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1059.34(8), mean: 1232.53, max: 1419.44
Date: 01-20 at 17:22:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.94(7), mean: 1271.03, max: 1473.41
Date: 01-20 at 17:23:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1037.11(7), mean: 1296.15, max: 1517.63
Date: 01-20 at 17:23:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.89(7), mean: 1347.29, max: 1615.60
Date: 01-20 at 17:24:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.89(7), mean: 1347.78, max: 1592.91
Date: 01-20 at 17:25:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.89(7), mean: 1402.16, max: 1629.20
Date: 01-20 at 17:26:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.89(7), mean: 1108.20, max: 1181.96
Date: 01-20 at 17:27:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.89(7), mean: 1120.88, max: 1225.03
Date: 01-20 at 17:28:14, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.95(9), mean: 2711.12, max: 3169.45
Date: 01-20 at 17:29:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.95(9), mean: 1577.91, max: 2734.22
Date: 01-20 at 17:29:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.95(9), mean: 1564.23, max: 2656.51
Date: 01-20 at 17:30:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.95(9), mean: 1142.02, max: 1243.75
Date: 01-20 at 17:31:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.95(9), mean: 2592.29, max: 3154.19
Date: 01-20 at 17:32:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.95(9), mean: 1224.20, max: 2541.00
