Date: 01-20 at 18:39:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1147.08(8), mean: 2570.33, max: 3457.41
Date: 01-20 at 18:40:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1075.66(8), mean: 2510.82, max: 3295.48
Date: 01-20 at 18:41:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1042.11(7), mean: 1217.14, max: 1283.70
Date: 01-20 at 18:42:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.90(7), mean: 1300.30, max: 1383.05
Date: 01-20 at 18:43:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1031.13(7), mean: 1353.86, max: 1458.65
Date: 01-20 at 18:43:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1029.40(7), mean: 1320.34, max: 1472.16
Date: 01-20 at 18:44:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1169.88, max: 1444.56
Date: 01-20 at 18:45:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1103.02, max: 1295.85
Date: 01-20 at 18:46:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1115.99, max: 1198.18
Date: 01-20 at 18:47:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1101.41, max: 1224.25
Date: 01-20 at 18:48:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1093.16, max: 1247.73
Date: 01-20 at 18:49:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 2847.43, max: 3432.70
Date: 01-20 at 18:50:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1640.45, max: 2739.26
Date: 01-20 at 18:50:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1590.42, max: 2506.12
Date: 01-20 at 18:51:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1342.82, max: 2113.65
Date: 01-20 at 18:52:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 2782.59, max: 3327.61
Date: 01-20 at 18:53:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1016.59(7), mean: 1721.22, max: 2997.02
