Date: 01-20 at 20:17:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1240.47(9), mean: 2307.23, max: 3065.74
Date: 01-20 at 20:18:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1170.73(9), mean: 2142.93, max: 2718.19
Date: 01-20 at 20:19:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1089.57(9), mean: 2104.05, max: 2636.26
Date: 01-20 at 20:20:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1058.98(8), mean: 1922.44, max: 2452.23
Date: 01-20 at 20:21:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1636.89, max: 2253.10
Date: 01-20 at 20:22:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1176.36, max: 1281.47
Date: 01-20 at 20:23:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1206.11, max: 1329.35
Date: 01-20 at 20:24:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1236.17, max: 1340.81
Date: 01-20 at 20:24:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1269.16, max: 1386.27
Date: 01-20 at 20:25:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 2643.99, max: 3297.11
Date: 01-20 at 20:26:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1583.99, max: 3002.20
Date: 01-20 at 20:27:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1560.47, max: 2820.92
Date: 01-20 at 20:28:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1503.39, max: 2233.34
Date: 01-20 at 20:29:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 2404.45, max: 2811.66
Date: 01-20 at 20:30:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.65(8), mean: 1430.80, max: 2533.78
