Date: 01-21 at 00:09:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1252.36(8), mean: 2310.42, max: 3065.74
Date: 01-21 at 00:10:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1186.48(8), mean: 2180.40, max: 2930.73
Date: 01-21 at 00:10:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1159.91(8), mean: 2011.53, max: 2778.22
Date: 01-21 at 00:11:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1152.39(8), mean: 2086.05, max: 2848.31
Date: 01-21 at 00:12:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.13(8), mean: 2089.15, max: 2824.89
Date: 01-21 at 00:13:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.13(8), mean: 1221.75, max: 1301.14
Date: 01-21 at 00:14:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.13(8), mean: 1269.68, max: 1359.61
Date: 01-21 at 00:15:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1120.13(8), mean: 1190.48, max: 1251.92
Date: 01-21 at 00:16:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1066.23(9), mean: 1185.17, max: 1306.20
Date: 01-21 at 00:16:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1247.18, max: 1374.20
Date: 01-21 at 00:17:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1190.70, max: 1327.69
Date: 01-21 at 00:18:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1183.88, max: 1280.66
Date: 01-21 at 00:19:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1178.31, max: 1310.38
Date: 01-21 at 00:20:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1171.12, max: 1344.23
Date: 01-21 at 00:21:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 2490.61, max: 3058.88
Date: 01-21 at 00:22:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1685.04, max: 2883.88
Date: 01-21 at 00:22:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1495.38, max: 2384.31
Date: 01-21 at 00:23:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1485.33, max: 2134.44
Date: 01-21 at 00:24:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 2755.76, max: 3294.78
Date: 01-21 at 00:25:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.28(8), mean: 1213.07, max: 1389.20
