Date: 01-20 at 18:54:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1269.72(9), mean: 2314.08, max: 3065.74
Date: 01-20 at 18:55:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1109.21(8), mean: 2199.17, max: 2886.62
Date: 01-20 at 18:56:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1061.14(7), mean: 2157.97, max: 2785.10
Date: 01-20 at 18:56:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1797.76, max: 2374.36
Date: 01-20 at 18:57:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1205.22, max: 1277.81
Date: 01-20 at 18:58:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1281.07, max: 1366.79
Date: 01-20 at 18:59:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1260.83, max: 1363.60
Date: 01-20 at 19:00:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1140.95, max: 1242.75
Date: 01-20 at 19:01:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 2658.09, max: 3178.62
Date: 01-20 at 19:02:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1522.21, max: 2741.32
Date: 01-20 at 19:02:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1494.08, max: 2358.92
Date: 01-20 at 19:03:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1238.27, max: 1361.06
Date: 01-20 at 19:04:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 2647.55, max: 3142.30
Date: 01-20 at 19:05:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.24(7), mean: 1205.26, max: 1300.36
