Date: 01-20 at 18:00:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1215.75(10), mean: 2537.16, max: 3130.41
Date: 01-20 at 18:00:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1118.97(9), mean: 2356.69, max: 3015.24
Date: 01-20 at 18:01:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.18(9), mean: 2322.33, max: 2957.74
Date: 01-20 at 18:02:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1090.10(8), mean: 2035.12, max: 2707.22
Date: 01-20 at 18:03:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1090.10(8), mean: 1199.73, max: 1332.10
Date: 01-20 at 18:04:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1090.10(8), mean: 1204.57, max: 1309.59
Date: 01-20 at 18:05:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1090.10(8), mean: 1206.62, max: 1319.15
Date: 01-20 at 18:06:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1090.10(8), mean: 1264.62, max: 1381.06
Date: 01-20 at 18:07:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.64(9), mean: 2784.04, max: 3361.10
Date: 01-20 at 18:07:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.72(9), mean: 1473.36, max: 2866.93
Date: 01-20 at 18:08:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1462.81, max: 2546.99
Date: 01-20 at 18:09:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1486.19, max: 2585.38
Date: 01-20 at 18:10:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1442.13, max: 2347.42
Date: 01-20 at 18:11:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1124.36, max: 1190.22
Date: 01-20 at 18:12:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1180.72, max: 1260.27
Date: 01-20 at 18:13:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 2670.36, max: 3136.74
Date: 01-20 at 18:14:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1671.92, max: 2879.31
Date: 01-20 at 18:14:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1193.56, max: 1285.18
Date: 01-20 at 18:15:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1258.97, max: 1365.18
Date: 01-20 at 18:16:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 2611.39, max: 3143.93
Date: 01-20 at 18:17:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1040.02(9), mean: 1472.93, max: 2763.99
