Date: 01-20 at 21:03:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1188.85(10), mean: 2304.63, max: 3065.74
Date: 01-20 at 21:04:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1132.13(9), mean: 2194.54, max: 3025.37
Date: 01-20 at 21:04:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1111.99(9), mean: 1889.32, max: 2826.26
Date: 01-20 at 21:05:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1081.02(9), mean: 1715.93, max: 2554.74
Date: 01-20 at 21:06:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.57(9), mean: 1619.07, max: 2385.39
Date: 01-20 at 21:07:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.57(9), mean: 1329.73, max: 1976.54
Date: 01-20 at 21:08:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.57(9), mean: 1315.92, max: 1748.39
Date: 01-20 at 21:09:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.08(10), mean: 1178.82, max: 1408.33
Date: 01-20 at 21:10:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1183.19, max: 1412.51
Date: 01-20 at 21:11:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1196.13, max: 1385.17
Date: 01-20 at 21:11:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1158.25, max: 1316.84
Date: 01-20 at 21:12:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1134.90, max: 1212.94
Date: 01-20 at 21:13:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1140.91, max: 1253.95
Date: 01-20 at 21:14:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 2757.97, max: 3581.06
Date: 01-20 at 21:15:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 2030.35, max: 3463.50
Date: 01-20 at 21:16:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1745.48, max: 2717.05
Date: 01-20 at 21:17:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1613.58, max: 2576.73
Date: 01-20 at 21:18:03, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 2528.93, max: 2939.39
Date: 01-20 at 21:18:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1049.71(10), mean: 1465.94, max: 2809.09
