Date: 01-21 at 00:26:21, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1190.21(9), mean: 2538.46, max: 3130.41
Date: 01-21 at 00:27:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1096.14(8), mean: 2405.40, max: 2914.85
Date: 01-21 at 00:28:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1088.03(8), mean: 2370.22, max: 2897.04
Date: 01-21 at 00:28:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.52(8), mean: 2012.71, max: 2538.03
Date: 01-21 at 00:29:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1084.78(8), mean: 1921.40, max: 2378.31
Date: 01-21 at 00:30:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1079.89(8), mean: 1749.00, max: 2328.80
Date: 01-21 at 00:31:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1076.44(8), mean: 1593.56, max: 2188.42
Date: 01-21 at 00:32:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.01(7), mean: 1188.48, max: 1514.06
Date: 01-21 at 00:33:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1044.12(7), mean: 1177.81, max: 1374.98
Date: 01-21 at 00:34:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1032.40(7), mean: 1165.28, max: 1385.33
Date: 01-21 at 00:35:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.57(7), mean: 1176.83, max: 1399.68
Date: 01-21 at 00:35:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.57(7), mean: 1163.08, max: 1369.02
Date: 01-21 at 00:36:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1025.59(8), mean: 1121.17, max: 1301.67
Date: 01-21 at 00:37:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.60(8), mean: 1129.30, max: 1280.43
Date: 01-21 at 00:38:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(8), mean: 1075.73, max: 1152.48
Date: 01-21 at 00:39:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1114.30, max: 1174.28
Date: 01-21 at 00:40:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1058.13, max: 1103.43
Date: 01-21 at 00:41:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1099.81, max: 1164.95
Date: 01-21 at 00:41:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1069.59, max: 1143.09
Date: 01-21 at 00:42:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 2511.71, max: 2951.31
Date: 01-21 at 00:43:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1151.70, max: 1265.15
Date: 01-21 at 00:44:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1207.43, max: 1340.26
Date: 01-21 at 00:45:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1251.56, max: 1428.26
Date: 01-21 at 00:46:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 2780.58, max: 3281.96
Date: 01-21 at 00:47:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.91(7), mean: 1639.54, max: 3011.48
