Date: 08-10 at 08:41:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1203.71(8), mean: 2575.99, max: 3457.41
Date: 08-10 at 08:42:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.27(8), mean: 2401.39, max: 3362.85
Date: 08-10 at 08:43:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.95(8), mean: 2044.08, max: 2900.38
Date: 08-10 at 08:44:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.03(8), mean: 2049.02, max: 2870.71
Date: 08-10 at 08:45:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1050.64(8), mean: 1996.18, max: 2738.59
Date: 08-10 at 08:46:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1048.19(8), mean: 1597.07, max: 2287.51
Date: 08-10 at 08:47:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.62(8), mean: 1618.44, max: 2315.91
Date: 08-10 at 08:48:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1046.62(8), mean: 1638.01, max: 2341.02
Date: 08-10 at 08:49:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1039.98(8), mean: 1144.41, max: 1196.23
Date: 08-10 at 08:50:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1036.17(8), mean: 1197.88, max: 1297.83
Date: 08-10 at 08:52:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1096.28, max: 1153.46
Date: 08-10 at 08:53:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1121.32, max: 1203.55
Date: 08-10 at 08:54:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1136.96, max: 1175.68
Date: 08-10 at 08:55:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1137.54, max: 1197.97
Date: 08-10 at 08:56:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1086.00, max: 1172.65
Date: 08-10 at 08:57:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1095.09, max: 1154.47
Date: 08-10 at 08:58:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1112.01, max: 1210.22
Date: 08-10 at 08:59:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1161.85, max: 1275.89
Date: 08-10 at 09:00:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1120.94, max: 1164.11
Date: 08-10 at 09:01:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1097.79, max: 1154.29
Date: 08-10 at 09:03:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 2686.68, max: 3143.27
Date: 08-10 at 09:04:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1542.73, max: 3043.11
Date: 08-10 at 09:05:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1442.34, max: 2786.76
Date: 08-10 at 09:06:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1255.63, max: 1406.92
Date: 08-10 at 09:07:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1314.53, max: 1471.80
Date: 08-10 at 09:08:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1226.72, max: 1471.60
Date: 08-10 at 09:09:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1086.85, max: 1188.76
Date: 08-10 at 09:10:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1136.14, max: 1233.83
Date: 08-10 at 09:11:47, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1136.01, max: 1230.23
Date: 08-10 at 09:12:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 2888.32, max: 3420.62
Date: 08-10 at 09:13:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1223.76, max: 1366.28
Date: 08-10 at 09:14:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1268.18, max: 1423.49
Date: 08-10 at 09:15:59, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1260.99, max: 1441.07
Date: 08-10 at 09:17:00, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1292.19, max: 1446.88
Date: 08-10 at 09:18:02, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1144.67, max: 1250.86
Date: 08-10 at 09:19:06, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1169.05, max: 1285.73
Date: 08-10 at 09:20:12, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1217.06, max: 1400.72
Date: 08-10 at 09:21:14, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1189.09, max: 1434.06
Date: 08-10 at 09:22:21, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 2619.28, max: 3361.76
Date: 08-10 at 09:23:23, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1254.31, max: 2870.72
Date: 08-10 at 09:24:29, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1030.11(8), mean: 1232.70, max: 2459.77
Date: 08-10 at 09:25:30, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.75(9), mean: 1198.38, max: 1346.39
Date: 08-10 at 09:26:32, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.70(9), mean: 1166.96, max: 1361.55
Date: 08-10 at 09:27:37, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1222.13, max: 1385.37
Date: 08-10 at 09:28:43, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1212.33, max: 1438.56
Date: 08-10 at 09:29:49, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1081.17, max: 1192.97
Date: 08-10 at 09:30:55, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1144.51, max: 1256.04
Date: 08-10 at 09:31:59, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1103.10, max: 1267.95
Date: 08-10 at 09:33:07, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1117.80, max: 1271.60
Date: 08-10 at 09:34:14, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1063.92, max: 1105.26
Date: 08-10 at 09:35:19, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1111.75, max: 1199.68
Date: 08-10 at 09:36:26, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1129.04, max: 1230.21
Date: 08-10 at 09:37:33, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1141.52, max: 1250.85
Date: 08-10 at 09:38:41, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 2534.48, max: 3086.73
Date: 08-10 at 09:39:43, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1592.96, max: 2786.85
Date: 08-10 at 09:40:46, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1247.48, max: 1350.04
Date: 08-10 at 09:41:49, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1274.41, max: 1400.91
Date: 08-10 at 09:42:52, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1263.29, max: 1404.15
Date: 08-10 at 09:43:55, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1172.34, max: 1353.99
Date: 08-10 at 09:44:59, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1149.35, max: 1259.51
Date: 08-10 at 09:46:04, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1173.53, max: 1279.67
Date: 08-10 at 09:47:07, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1110.14, max: 1195.82
Date: 08-10 at 09:48:16, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 2709.14, max: 3306.99
Date: 08-10 at 09:49:16, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1475.61, max: 3083.52
Date: 08-10 at 09:50:23, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1459.57, max: 2830.94
Date: 08-10 at 09:51:26, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1476.58, max: 2571.71
Date: 08-10 at 09:52:28, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1152.77, max: 1304.75
Date: 08-10 at 09:53:31, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1190.02, max: 1347.55
Date: 08-10 at 09:54:35, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1179.09, max: 1334.20
Date: 08-10 at 09:55:40, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1216.90, max: 1378.15
Date: 08-10 at 09:56:46, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1266.90, max: 1437.13
Date: 08-10 at 09:57:52, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 2659.57, max: 3155.72
Date: 08-10 at 09:58:55, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1634.61, max: 2757.42
Date: 08-10 at 09:59:59, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1575.26, max: 2467.57
Date: 08-10 at 10:00:58, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1102.20, max: 1153.43
Date: 08-10 at 10:02:05, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1147.64, max: 1208.43
Date: 08-10 at 10:03:11, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1156.37, max: 1228.06
Date: 08-10 at 10:04:17, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1218.70, max: 1294.03
Date: 08-10 at 10:05:22, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1238.69, max: 1355.42
Date: 08-10 at 10:06:29, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1097.00, max: 1166.47
Date: 08-10 at 10:07:35, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 2850.40, max: 3381.04
Date: 08-10 at 10:08:41, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1527.51, max: 3005.13
Date: 08-10 at 10:09:44, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1489.88, max: 2722.49
Date: 08-10 at 10:10:52, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1395.16, max: 2505.96
Date: 08-10 at 10:11:58, #particle: 15, iter: 92, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1397.53, max: 2459.16
Date: 08-10 at 10:13:05, #particle: 15, iter: 93, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1200.56, max: 1807.94
Date: 08-10 at 10:14:12, #particle: 15, iter: 94, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1076.80, max: 1143.33
Date: 08-10 at 10:15:21, #particle: 15, iter: 95, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1129.74, max: 1200.67
Date: 08-10 at 10:16:25, #particle: 15, iter: 96, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1056.81, max: 1088.76
Date: 08-10 at 10:17:34, #particle: 15, iter: 98, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 2626.32, max: 3256.22
Date: 08-10 at 10:18:34, #particle: 15, iter: 99, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1148.55, max: 1238.16
Date: 08-10 at 10:19:37, #particle: 15, iter: 100, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1137.38, max: 1246.45
Date: 08-10 at 10:20:40, #particle: 15, iter: 101, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1168.42, max: 1249.11
Date: 08-10 at 10:21:39, #particle: 15, iter: 102, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.12(9), mean: 1084.28, max: 1129.11
