Date: 08-10 at 04:25:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1258.28(11), mean: 2540.53, max: 3130.41
Date: 08-10 at 04:26:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1148.40(10), mean: 2351.85, max: 3041.87
Date: 08-10 at 04:27:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1125.58(9), mean: 2102.66, max: 2935.31
Date: 08-10 at 04:28:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1117.03(9), mean: 1954.26, max: 2777.37
Date: 08-10 at 04:29:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1107.79(9), mean: 1220.17, max: 1317.00
Date: 08-10 at 04:30:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1101.42(8), mean: 1298.91, max: 1413.14
Date: 08-10 at 04:31:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1081.68(8), mean: 1289.83, max: 1442.79
Date: 08-10 at 04:32:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1081.53(8), mean: 1318.38, max: 1458.20
Date: 08-10 at 04:33:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1075.25(9), mean: 1175.61, max: 1326.13
Date: 08-10 at 04:35:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.96(9), mean: 1196.46, max: 1354.64
Date: 08-10 at 04:36:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.96(9), mean: 1231.05, max: 1338.22
Date: 08-10 at 04:37:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.96(9), mean: 1252.00, max: 1372.50
Date: 08-10 at 04:38:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.96(9), mean: 1296.32, max: 1425.90
Date: 08-10 at 04:39:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1074.96(9), mean: 1262.53, max: 1437.90
