Date: 08-10 at 10:22:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1230.03(11), mean: 2892.63, max: 3606.84
Date: 08-10 at 10:23:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1128.00(10), mean: 2567.55, max: 3278.63
Date: 08-10 at 10:25:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1098.28(10), mean: 2505.89, max: 3174.44
Date: 08-10 at 10:26:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1086.62(10), mean: 2299.46, max: 2984.33
Date: 08-10 at 10:27:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1082.96(10), mean: 2248.31, max: 2890.66
Date: 08-10 at 10:28:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1079.13(8), mean: 1174.19, max: 1306.47
Date: 08-10 at 10:29:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1027.26(8), mean: 1256.93, max: 1376.90
Date: 08-10 at 10:30:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1020.41(7), mean: 1211.96, max: 1423.16
Date: 08-10 at 10:31:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.21(7), mean: 1136.87, max: 1237.62
Date: 08-10 at 10:32:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1015.47(8), mean: 1117.51, max: 1191.35
Date: 08-10 at 10:33:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.50(8), mean: 1154.09, max: 1242.07
Date: 08-10 at 10:34:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1009.50(8), mean: 1176.37, max: 1270.69
Date: 08-10 at 10:35:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1003.96(7), mean: 1160.07, max: 1332.51
Date: 08-10 at 10:37:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 987.31(7), mean: 1058.25, max: 1167.69
Date: 08-10 at 10:38:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 977.30(7), mean: 1028.32, max: 1066.24
Date: 08-10 at 10:39:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 972.66(7), mean: 1081.16, max: 1128.00
