Date: 01-20 at 22:48:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1237.96(9), mean: 2301.27, max: 3065.74
Date: 01-20 at 22:49:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1128.18(8), mean: 1906.91, max: 2736.09
Date: 01-20 at 22:50:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1115.24(8), mean: 1787.35, max: 2623.85
Date: 01-20 at 22:51:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.50(8), mean: 1801.40, max: 2592.43
Date: 01-20 at 22:52:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.48(8), mean: 1565.98, max: 2294.41
Date: 01-20 at 22:53:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.48(8), mean: 1512.64, max: 2190.61
Date: 01-20 at 22:54:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.48(8), mean: 1472.03, max: 2165.32
Date: 01-20 at 22:54:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1113.95(10), mean: 1185.86, max: 1331.16
Date: 01-20 at 22:55:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1092.59(9), mean: 1247.69, max: 1403.21
Date: 01-20 at 22:56:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1090.64(9), mean: 1274.40, max: 1451.95
Date: 01-20 at 22:57:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1072.02(10), mean: 1264.17, max: 1417.08
Date: 01-20 at 22:58:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1054.90(10), mean: 1269.92, max: 1434.09
Date: 01-20 at 22:59:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1051.39(10), mean: 1236.35, max: 1427.87
Date: 01-20 at 23:00:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1043.13(10), mean: 1124.76, max: 1278.63
Date: 01-20 at 23:01:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.03(9), mean: 1191.50, max: 1362.04
Date: 01-20 at 23:02:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.26(9), mean: 1134.56, max: 1307.70
Date: 01-20 at 23:03:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.26(9), mean: 1138.54, max: 1312.32
Date: 01-20 at 23:04:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1019.26(9), mean: 1074.09, max: 1176.57
Date: 01-20 at 23:04:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 993.51(9), mean: 1023.89, max: 1057.50
Date: 01-20 at 23:05:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 992.17(9), mean: 1044.40, max: 1117.98
Date: 01-20 at 23:06:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 991.48(9), mean: 1050.24, max: 1159.53
Date: 01-20 at 23:07:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 991.48(9), mean: 1056.88, max: 1168.47
Date: 01-20 at 23:08:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 991.48(9), mean: 1020.00, max: 1064.28
Date: 01-20 at 23:09:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 989.84(8), mean: 1008.93, max: 1040.68
Date: 01-20 at 23:10:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 989.84(8), mean: 1003.97, max: 1024.98
Date: 01-20 at 23:11:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 989.84(8), mean: 1002.09, max: 1015.46
Date: 01-20 at 23:11:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 989.84(8), mean: 1002.09, max: 1015.46
