Date: 01-20 at 19:30:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1212.34(10), mean: 2529.78, max: 3130.41
Date: 01-20 at 19:30:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1114.66(9), mean: 2232.86, max: 2804.14
Date: 01-20 at 19:31:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1092.54(9), mean: 1831.47, max: 2475.96
Date: 01-20 at 19:32:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1082.39(9), mean: 1614.88, max: 2143.66
Date: 01-20 at 19:33:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1060.60(9), mean: 1631.14, max: 2145.89
Date: 01-20 at 19:34:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1057.94(9), mean: 1585.82, max: 2125.97
Date: 01-20 at 19:35:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1055.68(8), mean: 1169.77, max: 1345.65
Date: 01-20 at 19:36:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1045.73(9), mean: 1186.66, max: 1272.85
Date: 01-20 at 19:36:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1031.34(9), mean: 1228.57, max: 1312.78
Date: 01-20 at 19:37:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1108.78, max: 1190.82
Date: 01-20 at 19:38:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1155.59, max: 1220.53
Date: 01-20 at 19:39:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1094.91, max: 1159.84
Date: 01-20 at 19:40:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1117.95, max: 1187.82
Date: 01-20 at 19:41:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1151.19, max: 1226.48
Date: 01-20 at 19:42:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 2751.15, max: 3418.04
Date: 01-20 at 19:43:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1187.62, max: 1273.30
Date: 01-20 at 19:44:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1298.59, max: 1426.92
Date: 01-20 at 19:44:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1306.60, max: 1428.92
Date: 01-20 at 19:45:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 2575.34, max: 3402.47
Date: 01-20 at 19:46:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 905.21, best obj: 1028.90(9), mean: 1679.49, max: 2944.14
