Date: 11-05 at 13:37:36, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 955.34(5), mean: 2563.71, max: 3711.59
Date: 11-05 at 13:37:58, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 802.74(5), mean: 1840.98, max: 2933.40
Date: 11-05 at 13:38:20, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 773.96(5), mean: 1355.94, max: 2523.09
Date: 11-05 at 13:38:42, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 764.25(5), mean: 1325.75, max: 2294.03
Date: 11-05 at 13:39:04, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 761.26(5), mean: 934.33, max: 1094.73
Date: 11-05 at 13:39:24, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 759.77(5), mean: 884.68, max: 1069.70
Date: 11-05 at 13:39:43, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.60(5), mean: 927.78, max: 1128.06
Date: 11-05 at 13:40:04, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.60(5), mean: 815.22, max: 867.26
Date: 11-05 at 13:40:25, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.60(5), mean: 817.09, max: 897.26
Date: 11-05 at 13:40:47, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 751.39(5), mean: 766.00, max: 801.87
Date: 11-05 at 13:41:08, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 782.15, max: 862.23
Date: 11-05 at 13:41:29, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 777.72, max: 886.57
Date: 11-05 at 13:41:52, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 750.52, max: 750.60
Date: 11-05 at 13:42:13, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 750.50, max: 750.50
Date: 11-05 at 13:42:34, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 750.50, max: 750.50
Date: 11-05 at 13:42:53, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 750.50, max: 750.50
Date: 11-05 at 13:43:13, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 750.50, max: 750.50
Date: 11-05 at 13:43:33, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.50(5), mean: 750.50, max: 750.50
