Date: 11-05 at 13:58:34, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1253.35(5), mean: 3128.96, max: 3957.29
Date: 11-05 at 13:58:55, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1009.91(7), mean: 1897.90, max: 3244.98
Date: 11-05 at 13:59:16, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 855.95(6), mean: 1865.65, max: 3199.76
Date: 11-05 at 13:59:38, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 808.12(5), mean: 1720.40, max: 2771.10
Date: 11-05 at 14:00:02, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 805.28(5), mean: 987.88, max: 1170.69
Date: 11-05 at 14:00:24, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 803.83(5), mean: 981.73, max: 1170.24
Date: 11-05 at 14:00:47, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 803.83(5), mean: 868.62, max: 946.51
Date: 11-05 at 14:01:06, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 803.83(5), mean: 918.08, max: 1006.01
Date: 11-05 at 14:01:27, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.43(6), mean: 817.98, max: 836.91
Date: 11-05 at 14:01:48, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.77(6), mean: 831.05, max: 866.46
Date: 11-05 at 14:02:09, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 809.43, max: 835.64
Date: 11-05 at 14:02:30, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 820.37, max: 857.77
Date: 11-05 at 14:02:51, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 858.26, max: 909.42
Date: 11-05 at 14:03:13, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 779.35, max: 812.43
Date: 11-05 at 14:03:36, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 766.30, max: 799.56
Date: 11-05 at 14:03:57, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 744.83, max: 774.66
Date: 11-05 at 14:04:16, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 770.90, max: 807.24
Date: 11-05 at 14:04:37, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:04:57, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:05:18, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:05:39, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:06:00, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:06:21, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:06:42, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:07:05, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:07:26, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
Date: 11-05 at 14:07:48, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.08(6), mean: 735.08, max: 735.08
