Date: 11-05 at 14:20:04, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1086.90(7), mean: 2604.88, max: 3711.59
Date: 11-05 at 14:20:25, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 963.37(7), mean: 1529.33, max: 2994.03
Date: 11-05 at 14:20:47, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 895.57(7), mean: 1505.17, max: 2901.20
Date: 11-05 at 14:21:08, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 861.73(7), mean: 1475.53, max: 2781.67
Date: 11-05 at 14:21:31, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 853.36(7), mean: 1522.33, max: 2842.25
Date: 11-05 at 14:21:54, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 841.53(6), mean: 1484.68, max: 2712.49
Date: 11-05 at 14:22:17, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 816.84(6), mean: 1509.38, max: 2704.31
Date: 11-05 at 14:22:39, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 816.84(6), mean: 1077.88, max: 1274.53
Date: 11-05 at 14:23:00, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 816.84(6), mean: 950.96, max: 1053.56
Date: 11-05 at 14:23:21, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 816.84(6), mean: 967.20, max: 1087.06
Date: 11-05 at 14:23:43, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 816.84(6), mean: 949.13, max: 1125.02
Date: 11-05 at 14:24:06, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 794.73(7), mean: 900.84, max: 995.20
Date: 11-05 at 14:24:28, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.45(7), mean: 933.32, max: 1040.21
Date: 11-05 at 14:24:51, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.45(7), mean: 935.73, max: 1099.56
Date: 11-05 at 14:25:14, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.45(7), mean: 905.83, max: 1083.95
Date: 11-05 at 14:25:37, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 817.17, max: 863.50
Date: 11-05 at 14:25:58, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 805.26, max: 863.50
Date: 11-05 at 14:26:19, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 804.24, max: 863.50
Date: 11-05 at 14:26:41, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 804.24, max: 863.50
Date: 11-05 at 14:27:03, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 804.24, max: 863.50
Date: 11-05 at 14:27:24, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 820.02, max: 863.50
Date: 11-05 at 14:27:46, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 804.19, max: 863.50
Date: 11-05 at 14:28:08, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 808.86, max: 863.50
Date: 11-05 at 14:28:31, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 804.11, max: 863.50
Date: 11-05 at 14:28:55, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:29:19, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:29:42, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:30:06, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:30:27, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:30:48, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:31:10, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:31:32, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:31:53, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:32:15, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:32:37, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:32:59, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:33:23, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:33:46, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:34:09, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:34:33, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:34:56, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:35:20, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:35:41, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:36:03, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:36:24, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:36:46, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:37:08, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:37:31, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:37:53, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:38:16, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
Date: 11-05 at 14:38:39, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 789.26(8), mean: 789.26, max: 789.26
