Date: 11-05 at 13:17:16, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1057.52(7), mean: 2589.54, max: 3711.59
Date: 11-05 at 13:17:39, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 912.25(7), mean: 2106.03, max: 3752.58
Date: 11-05 at 13:17:58, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 864.32(7), mean: 2060.32, max: 3587.71
Date: 11-05 at 13:18:19, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.92(7), mean: 2071.94, max: 3604.42
Date: 11-05 at 13:18:42, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 770.58(6), mean: 1009.05, max: 1100.81
Date: 11-05 at 13:19:05, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.66(6), mean: 927.02, max: 1085.71
Date: 11-05 at 13:19:26, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.47(5), mean: 827.62, max: 942.20
Date: 11-05 at 13:19:47, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.96(5), mean: 762.63, max: 845.69
Date: 11-05 at 13:20:08, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 815.75, max: 908.06
Date: 11-05 at 13:20:30, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 846.37, max: 946.62
Date: 11-05 at 13:20:52, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 741.26, max: 762.45
Date: 11-05 at 13:21:12, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 729.26, max: 730.55
Date: 11-05 at 13:21:31, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 729.26, max: 730.55
Date: 11-05 at 13:21:52, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 729.26, max: 730.55
Date: 11-05 at 13:22:11, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 735.64, max: 762.45
Date: 11-05 at 13:22:32, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 735.38, max: 761.17
Date: 11-05 at 13:22:52, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:23:12, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:23:32, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:23:53, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:24:15, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:24:36, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:24:58, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:25:20, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:25:39, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:25:59, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:26:19, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:26:38, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:26:58, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
Date: 11-05 at 13:27:18, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 728.94(5), mean: 728.94, max: 728.94
