Date: 01-19 at 20:31:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1448.68(18), mean: 2005.55, max: 2864.38
Date: 01-19 at 20:32:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1368.90(18), mean: 1988.95, max: 2803.11
Date: 01-19 at 20:33:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.50(17), mean: 2006.00, max: 2789.39
Date: 01-19 at 20:34:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.50(17), mean: 2013.55, max: 2809.69
Date: 01-19 at 20:35:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.50(17), mean: 1968.24, max: 2855.34
Date: 01-19 at 20:36:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.50(17), mean: 1753.75, max: 2681.50
Date: 01-19 at 20:38:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1337.50(17), mean: 1766.25, max: 2641.53
Date: 01-19 at 20:39:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1335.53(17), mean: 2359.01, max: 2659.89
Date: 01-19 at 20:40:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1438.00, max: 1620.91
Date: 01-19 at 20:41:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1457.45, max: 1638.58
Date: 01-19 at 20:42:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1470.26, max: 1628.19
Date: 01-19 at 20:43:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1421.89, max: 1516.20
Date: 01-19 at 20:44:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1463.92, max: 1556.87
Date: 01-19 at 20:45:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 2275.71, max: 2681.40
Date: 01-19 at 20:47:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1441.03, max: 1565.50
Date: 01-19 at 20:48:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1470.68, max: 1620.90
Date: 01-19 at 20:49:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1500.68, max: 1605.63
Date: 01-19 at 20:50:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 2313.17, max: 2657.36
Date: 01-19 at 20:51:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1315.24(17), mean: 1446.09, max: 1548.17
