Date: 01-20 at 02:53:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1435.31(18), mean: 1995.78, max: 2864.38
Date: 01-20 at 02:54:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1404.28(17), mean: 1747.34, max: 2770.09
Date: 01-20 at 02:55:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1388.67(17), mean: 1522.63, max: 1610.79
Date: 01-20 at 02:56:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1338.63(15), mean: 1413.24, max: 1478.17
Date: 01-20 at 02:57:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1318.48(15), mean: 1413.04, max: 1450.76
Date: 01-20 at 02:58:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1453.88, max: 1497.18
Date: 01-20 at 02:59:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1390.53, max: 1461.69
Date: 01-20 at 03:00:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1392.59, max: 1497.12
Date: 01-20 at 03:01:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1414.85, max: 1543.31
Date: 01-20 at 03:02:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1362.03, max: 1399.55
Date: 01-20 at 03:03:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 2321.65, max: 2664.12
Date: 01-20 at 03:04:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1458.40, max: 1529.52
Date: 01-20 at 03:05:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1498.51, max: 1579.90
Date: 01-20 at 03:06:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1545.25, max: 1633.11
Date: 01-20 at 03:07:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 2387.94, max: 2884.61
Date: 01-20 at 03:08:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1310.70(15), mean: 1428.68, max: 1489.75
