Date: 01-19 at 23:16:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1522.54(16), mean: 2522.45, max: 2816.18
Date: 01-19 at 23:17:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1417.66(15), mean: 2450.11, max: 2829.34
Date: 01-19 at 23:18:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1341.54(14), mean: 2441.24, max: 2804.87
Date: 01-19 at 23:19:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1330.13(14), mean: 1685.77, max: 2697.13
Date: 01-19 at 23:20:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1327.03(14), mean: 1638.42, max: 2578.44
Date: 01-19 at 23:21:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1324.52(14), mean: 1590.44, max: 2270.10
Date: 01-19 at 23:22:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1324.52(14), mean: 1528.82, max: 1667.65
Date: 01-19 at 23:23:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1324.52(14), mean: 1593.70, max: 1735.34
Date: 01-19 at 23:25:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1317.81(18), mean: 1402.30, max: 1683.71
Date: 01-19 at 23:26:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1273.88(16), mean: 1367.63, max: 1560.22
Date: 01-19 at 23:27:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1270.20(16), mean: 1413.88, max: 1586.33
Date: 01-19 at 23:28:20, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1270.20(16), mean: 1366.14, max: 1487.47
Date: 01-19 at 23:29:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1270.20(16), mean: 1386.89, max: 1508.38
Date: 01-19 at 23:30:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1270.20(16), mean: 1347.02, max: 1458.19
Date: 01-19 at 23:31:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1270.20(16), mean: 1370.56, max: 1460.77
Date: 01-19 at 23:32:43, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1261.76(16), mean: 2375.24, max: 2867.98
Date: 01-19 at 23:33:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1461.72, max: 1551.29
Date: 01-19 at 23:34:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1483.74, max: 1598.10
Date: 01-19 at 23:36:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1508.50, max: 1627.65
Date: 01-19 at 23:37:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1542.81, max: 1652.61
Date: 01-19 at 23:38:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1522.42, max: 1646.58
Date: 01-19 at 23:39:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 2314.78, max: 2994.01
Date: 01-19 at 23:40:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1436.33, max: 1542.15
Date: 01-19 at 23:41:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1468.40, max: 1611.20
Date: 01-19 at 23:42:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1501.16, max: 1640.54
Date: 01-19 at 23:43:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 2352.84, max: 2650.82
Date: 01-19 at 23:44:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1259.74(16), mean: 1460.59, max: 1541.29
